id,latitude,longitude,crime_type,timestamp,area_name
48666a18beaa,13.027616,77.551658,assault,2025-01-20T05:11:00,yeshwanthpur
ee78c8a4b902,12.982142,77.542618,assault,2025-01-02T16:38:00,basaveshwaranagar
abd709db947d,12.973809,77.614254,assault,2025-01-08T08:34:00,brigade road
c389b6861e50,12.974155,77.642074,assault,2025-01-28T15:59:00,indiranagar
2e94cb6b4cd3,12.955596,77.697719,assault,2025-01-08T17:56:00,marathahalli
282f0ac1a8e4,12.910082,77.678394,assault,2025-01-23T19:46:00,sarjapur road
12b0c0c6def0,12.957294,77.704977,assault,2025-01-13T11:36:00,marathahalli
e5410f9c4c3c,12.909036,77.68657,assault,2025-01-22T01:57:00,sarjapur road
811b2a6492fc,12.971415,77.566955,assault,2025-01-02T23:12:00,majestic
9b8791f3ac45,12.959595,77.695571,assault,2025-01-21T10:33:00,marathahalli
5b32f3b61852,12.97938,77.624018,assault,2025-01-12T01:14:00,ulsoor
d475fad83ec8,13.003344,77.57605,assault,2025-01-04T16:17:00,malleshwaram
2a905384717e,12.971549,77.748515,assault,2025-01-09T05:35:00,whitefield
446337ac2e09,12.905565,77.61313,assault,2025-01-20T23:29:00,bommanahalli
38657542cdf2,12.993775,77.534266,assault,2025-01-09T04:14:00,basaveshwaranagar
2ebb3c95cb33,12.943664,77.594438,assault,2025-01-08T13:45:00,wilson garden
18106fb45e35,12.993591,77.542403,assault,2025-01-21T03:43:00,basaveshwaranagar
0ad0f0f50f47,12.953167,77.591766,assault,2025-01-24T15:43:00,wilson garden
95dff54cb04d,12.918356,77.548591,assault,2025-01-10T17:05:00,banashankari
74dcc5a71c54,12.904479,77.615321,assault,2025-01-27T20:26:00,bommanahalli
039122b2141e,12.8904,77.551689,assault,2025-01-05T12:39:00,kanakapura road
d489702a37ee,12.916695,77.628236,assault,2025-01-05T17:01:00,silk board
24689f38cc68,12.99122,77.606913,assault,2025-01-05T22:37:00,shivajinagar
c90dd8e598fb,12.979744,77.620637,assault,2025-01-10T19:04:00,ulsoor
ca7ebd17bd1e,12.982657,77.541127,assault,2025-01-15T03:40:00,basaveshwaranagar
95a3fd61fd86,12.900739,77.58794,assault,2025-01-16T21:34:00,jp nagar
b0af18b654a0,12.917643,77.6235,assault,2025-01-21T16:54:00,silk board
c4eb1f32b514,12.836054,77.671667,assault,2025-01-01T04:12:00,electronic city
bc6034f5ab38,12.999206,77.564431,assault,2025-01-27T03:15:00,malleshwaram
c8cf591f6825,12.920586,77.61902,assault,2025-01-16T18:16:00,silk board
9095c3214a88,12.844798,77.675783,assault,2025-01-04T21:46:00,electronic city
24008b179512,12.942323,77.587009,assault,2025-01-23T09:31:00,wilson garden
8e7fbc21fe5b,13.006153,77.688545,assault,2025-01-07T16:27:00,kr puram
1b0665556166,13.101615,77.59451,assault,2025-01-11T11:42:00,yelahanka
ce4686702b8d,12.9207,77.541462,assault,2025-01-19T17:25:00,banashankari
ae7bebe644e8,12.96198,77.643581,assault,2025-01-20T12:12:00,domlur
5ae387a65a75,12.96334,77.69698,assault,2025-01-16T18:30:00,marathahalli
950a00b75c37,12.96361,77.593992,assault,2025-01-12T12:06:00,richmond town
6b542b76b34f,12.924125,77.616224,assault,2025-01-25T23:34:00,madiwala
c7f983dca106,12.981432,77.598456,assault,2025-01-01T22:07:00,shivajinagar
ef3258f120a3,12.928584,77.629819,assault,2025-01-27T10:31:00,koramangala
7f6a6411d4b3,13.005734,77.580027,assault,2025-01-02T21:02:00,sadashivanagar
608300e515dd,12.912799,77.674791,assault,2025-01-16T03:42:00,sarjapur road
85b95f0bbd10,12.992014,77.565701,assault,2025-01-22T19:59:00,malleshwaram
19a2ca053daa,12.972928,77.587713,assault,2025-01-09T19:10:00,cubbon park
e4208e8aaa47,12.981438,77.605939,assault,2025-01-21T11:37:00,shivajinagar
06c855ab1682,12.956492,77.64165,assault,2025-01-22T12:37:00,domlur
04843818fbc6,12.958843,77.64333,assault,2025-01-28T11:18:00,domlur
26180cd7d880,12.973596,77.600149,assault,2025-01-05T08:51:00,mg road
e577245b3ea2,12.983169,77.544328,assault,2025-01-14T01:44:00,basaveshwaranagar
e27a972dd7fa,12.890887,77.598123,assault,2025-01-09T18:58:00,bannerghatta road
fc1ad2bd9001,12.982284,77.618597,assault,2025-01-27T09:40:00,ulsoor
888ca98631c9,12.915134,77.615387,assault,2025-01-21T07:27:00,silk board
e7566725f65b,12.987272,77.549363,assault,2025-01-13T17:30:00,rajajinagar
34c558f44743,13.031631,77.593309,assault,2025-01-09T20:47:00,hebbal
f93b40a01c5a,12.952782,77.70055,assault,2025-01-15T20:07:00,marathahalli
345b1e16f6ba,13.014983,77.552942,assault,2025-01-14T07:58:00,yeshwanthpur
59f1dbe5f401,12.913904,77.677123,assault,2025-01-10T03:03:00,sarjapur road
570bf1245504,12.916038,77.618775,assault,2025-01-13T00:19:00,silk board
9ce98ad9bd85,12.907884,77.591822,assault,2025-01-27T15:46:00,jp nagar
c1ec5b61580f,12.957094,77.590895,assault,2025-01-15T08:57:00,richmond town
8c6922e16598,12.96948,77.75453,assault,2025-01-19T21:03:00,whitefield
15906237879b,12.982962,77.615828,assault,2025-01-23T03:39:00,ulsoor
5e9bca8b2cb7,12.983712,77.544348,assault,2025-01-11T22:30:00,basaveshwaranagar
2555f0789ca6,13.009924,77.583604,assault,2025-01-03T03:23:00,sadashivanagar
a487cb11cd77,13.028813,77.51512,assault,2025-01-08T16:30:00,peenya
c1c190ff7e57,12.872147,77.625272,assault,2025-01-03T21:08:00,begur
1f2125ba0777,12.977923,77.574688,assault,2025-01-17T23:36:00,majestic
6c31e6b18b29,12.927157,77.617668,assault,2025-01-02T06:14:00,madiwala
632a16ec21a5,12.905244,77.614549,assault,2025-01-11T16:03:00,bommanahalli
ab60bd662dbc,12.982215,77.534208,assault,2025-01-24T15:11:00,basaveshwaranagar
1af17091c5a2,12.994792,77.609995,assault,2025-01-18T04:17:00,frazer town
43ebbe69e673,13.002102,77.582042,assault,2025-01-19T15:12:00,sadashivanagar
f8bf1743e3b2,12.888071,77.553304,assault,2025-01-23T23:55:00,kanakapura road
7b23fa033d7c,12.973639,77.605141,assault,2025-01-26T07:04:00,mg road
4427aafd520e,12.980358,77.5752,assault,2025-01-22T13:18:00,majestic
008c609bb2d7,12.90566,77.583449,assault,2025-01-23T21:55:00,jp nagar
3da6813fba70,12.921923,77.615444,assault,2025-01-25T21:06:00,btm layout
30007ed17e02,12.972108,77.633463,assault,2025-01-10T06:47:00,indiranagar
14499ad13981,12.971102,77.611541,assault,2025-01-03T06:47:00,brigade road
864ad53391b1,12.91225,77.621704,assault,2025-01-02T15:36:00,silk board
0d523d0c9cbf,12.967855,77.587292,assault,2025-01-10T11:38:00,richmond town
c5abb3462f54,12.901799,77.621917,assault,2025-01-15T02:25:00,bommanahalli
3db85fa92961,13.021461,77.550343,assault,2025-01-05T11:45:00,yeshwanthpur
7d153cfdbc80,13.034367,77.52196,assault,2025-01-26T09:23:00,peenya
70be22d76abd,12.973964,77.608236,assault,2025-01-25T13:52:00,brigade road
fe0b5203b0b9,13.01293,77.586567,assault,2025-01-01T12:10:00,sadashivanagar
9c3111bb198b,12.893479,77.550713,assault,2025-01-08T04:42:00,kanakapura road
e5b92a6c3493,12.936751,77.58407,assault,2025-01-14T00:34:00,jayanagar
f733cb06cb57,12.973967,77.754862,assault,2025-01-18T18:15:00,whitefield
2bc73300d111,12.91227,77.617056,assault,2025-01-24T15:30:00,btm layout
cf8d74be90b4,12.982938,77.640991,assault,2025-01-08T00:57:00,indiranagar
b094dbfd540e,12.919199,77.615959,assault,2025-01-07T03:39:00,btm layout
c8f242514645,12.991184,77.608092,assault,2025-01-01T01:45:00,shivajinagar
085bf59e8d13,12.913853,77.592784,assault,2025-01-17T18:17:00,jp nagar
bd1fb11e49a2,12.9182,77.639881,assault,2025-01-24T06:54:00,hsr layout
318982eb4f87,12.975582,77.538447,assault,2025-01-27T04:52:00,vijayanagar
7028530eb445,12.977649,77.606006,assault,2025-01-03T20:13:00,mg road
69002fc0c2dd,13.097846,77.60037,assault,2025-01-06T13:23:00,yelahanka
df17355a4276,12.986178,77.542049,assault,2025-01-22T11:46:00,basaveshwaranagar
83e62bc2ec44,13.034296,77.516235,assault,2025-01-14T20:13:00,peenya
1fbdd9246f4d,12.889189,77.561936,assault,2025-01-13T00:25:00,kanakapura road
7beb4ab79bf7,12.990857,77.613696,assault,2025-01-27T11:39:00,frazer town
961ffe59b7fa,12.981153,77.596411,assault,2025-01-08T17:23:00,cubbon park
8a737597155d,12.976886,77.636377,assault,2025-01-10T16:55:00,indiranagar
b4227cf716e9,12.98602,77.610524,assault,2025-01-06T14:23:00,shivajinagar
94390a97544b,12.966841,77.592267,assault,2025-01-04T16:11:00,richmond town
665a0c995ee6,12.921203,77.612452,assault,2025-01-23T23:06:00,btm layout
95f06000d28b,12.934892,77.579483,assault,2025-01-06T22:22:00,jayanagar
69c86753955e,12.957288,77.634848,assault,2025-01-07T15:16:00,domlur
8d407dcbb318,12.917017,77.687149,assault,2025-01-04T00:07:00,sarjapur road
f3c04e13cc3b,12.9817,77.624856,assault,2025-01-02T09:24:00,ulsoor
0f5d5cffb20b,12.962158,77.69437,assault,2025-01-13T05:38:00,marathahalli
16d97827bf57,12.933239,77.577446,assault,2025-01-13T23:18:00,jayanagar
f81c9e0c6943,12.90054,77.579848,assault,2025-01-06T18:30:00,jp nagar
310001671bb1,12.919766,77.5434,assault,2025-01-12T05:29:00,banashankari
736113d1f670,12.91814,77.623023,assault,2025-01-01T10:07:00,silk board
1d91888e22c8,12.978071,77.606477,assault,2025-01-17T21:41:00,mg road
00b58f95af55,12.913484,77.590205,assault,2025-01-07T04:34:00,jp nagar
7fd8f5587d74,12.932597,77.585772,assault,2025-01-08T00:06:00,jayanagar
c8f7bcc865b8,12.979501,77.565793,assault,2025-01-16T00:39:00,majestic
fe9d7889260a,12.970891,77.752853,assault,2025-01-18T12:45:00,whitefield
025f133a2e85,12.981454,77.601272,assault,2025-01-08T16:04:00,shivajinagar
4e4cc3bd1725,12.932572,77.617285,assault,2025-01-03T12:11:00,koramangala
6d36a0226e87,13.01523,77.544338,assault,2025-01-01T05:36:00,yeshwanthpur
f9d80605a993,12.883326,77.549718,assault,2025-01-17T13:03:00,kanakapura road
7a2149af0972,13.016119,77.694965,assault,2025-01-25T11:12:00,kr puram
ba33f8e45d64,12.893155,77.60206,assault,2025-01-05T11:27:00,bannerghatta road
1c9e0d20c7be,12.906188,77.611602,assault,2025-01-14T14:53:00,bommanahalli
7e6b7571f769,12.914712,77.579297,assault,2025-01-20T22:54:00,jp nagar
99bc0fee352c,13.006511,77.688957,assault,2025-01-01T03:40:00,kr puram
a979163fa4c2,12.917551,77.640727,assault,2025-01-07T01:30:00,hsr layout
122876822fb0,12.958438,77.695726,assault,2025-01-21T23:01:00,marathahalli
47200e247522,12.884641,77.596642,assault,2025-01-09T08:49:00,bannerghatta road
c1a157489763,12.884828,77.593533,assault,2025-01-17T17:57:00,bannerghatta road
9d87093d30a3,12.911489,77.603552,assault,2025-01-06T10:31:00,btm layout
878e68c233fe,12.993063,77.610274,assault,2025-01-02T04:16:00,frazer town
679bdd6d5ee4,13.006809,77.700987,assault,2025-01-26T11:28:00,kr puram
422bb717c8f2,12.981545,77.599163,assault,2025-01-06T12:48:00,cubbon park
a1061948fcda,12.981816,77.620013,assault,2025-01-04T19:12:00,ulsoor
732ffa74eead,12.941642,77.618514,assault,2025-01-12T17:54:00,koramangala
ba6aa7404806,12.887198,77.560792,assault,2025-01-06T20:49:00,kanakapura road
e31d47231334,12.936297,77.625368,assault,2025-01-13T17:13:00,koramangala
c19c52463e64,12.915802,77.614235,assault,2025-01-23T05:35:00,btm layout
f08f55b83740,13.007328,77.58667,assault,2025-01-04T00:02:00,sadashivanagar
c51328602213,12.921352,77.625302,assault,2025-01-10T11:58:00,silk board
dad88556c757,12.924241,77.622921,assault,2025-01-25T01:02:00,madiwala
528260daa205,12.916191,77.623287,assault,2025-01-18T14:41:00,madiwala
0b26cbf30315,13.022953,77.549782,assault,2025-01-26T09:23:00,yeshwanthpur
eb3e4c69afb2,12.978145,77.592541,assault,2025-01-11T04:06:00,cubbon park
30ffe2c4341e,12.96052,77.694324,assault,2025-01-06T03:15:00,marathahalli
4f5cae8e32cb,12.967794,77.639466,assault,2025-01-10T04:38:00,domlur
975335fb5d17,12.958156,77.700603,assault,2025-01-21T04:51:00,marathahalli
c07e95c2ef97,12.968885,77.611824,assault,2025-01-15T22:17:00,brigade road
e192554662ae,12.983312,77.600252,assault,2025-01-21T19:44:00,shivajinagar
baf65a2ba459,13.003297,77.694001,assault,2025-01-22T16:17:00,kr puram
a0e0f9f59b94,12.984037,77.621469,assault,2025-01-14T22:15:00,ulsoor
f7803660762e,12.963209,77.637538,assault,2025-01-18T17:41:00,domlur
aeb2514825b8,13.000314,77.576943,assault,2025-01-06T02:33:00,sadashivanagar
2c53bfe23b32,13.099424,77.596455,assault,2025-01-19T22:02:00,yelahanka
8f764553e7d1,12.972607,77.607164,assault,2025-01-23T21:24:00,brigade road
a611ab68f1ad,13.094939,77.589649,assault,2025-01-12T14:51:00,yelahanka
50c153201753,12.975613,77.633607,assault,2025-01-27T08:08:00,indiranagar
71a92045d2fe,13.102642,77.591027,assault,2025-01-23T03:04:00,yelahanka
fb53e0b2a449,12.905358,77.645445,assault,2025-01-14T10:30:00,hsr layout
cca8bd5b0400,12.964889,77.642635,assault,2025-01-06T13:57:00,domlur
e9454621c9ff,12.913595,77.588037,assault,2025-01-12T01:33:00,jp nagar
daaff93f873c,12.909514,77.586209,assault,2025-01-02T15:14:00,jp nagar
4ce1c32ae3c0,12.870462,77.618828,assault,2025-01-07T04:49:00,begur
1b85ada9af68,12.971871,77.743117,assault,2025-01-23T19:56:00,whitefield
b64046ab2f6b,13.028329,77.524912,assault,2025-01-10T22:41:00,peenya
0b3cadac6b98,12.91781,77.606053,assault,2025-01-18T18:52:00,btm layout
c95e97d4eef3,13.098101,77.601105,assault,2025-01-26T19:36:00,yelahanka
59d230994e3a,12.923604,77.62622,assault,2025-01-23T09:35:00,silk board
b8b5d166908d,12.914839,77.642781,assault,2025-01-04T03:43:00,hsr layout
d53060bd6c2f,12.974388,77.593351,assault,2025-01-07T05:19:00,cubbon park
5650dbd02e0c,12.922398,77.626583,assault,2025-01-23T05:11:00,silk board
99a4c091eacb,12.988276,77.605679,assault,2025-01-26T19:27:00,shivajinagar
dcd20c943538,13.002528,77.586741,assault,2025-01-04T10:25:00,sadashivanagar
21149b4c5c01,12.910631,77.636628,assault,2025-01-12T06:46:00,hsr layout
a6e333ff4469,12.952707,77.701096,assault,2025-01-26T18:12:00,marathahalli
4b0ba72d9ae4,12.951803,77.586226,assault,2025-01-03T16:57:00,wilson garden
31ce5e7986b4,12.839491,77.677061,assault,2025-01-11T15:39:00,electronic city
cf21088b5ed6,13.094175,77.59503,assault,2025-01-27T22:20:00,yelahanka
7d8e2b51e7fd,12.887914,77.550836,assault,2025-01-09T12:53:00,kanakapura road
f30ff3805f6e,13.002705,77.617214,assault,2025-01-22T17:10:00,frazer town
f3c8a3fce389,12.976569,77.58558,assault,2025-01-20T08:50:00,cubbon park
dec11c0aa2d3,12.911461,77.632889,assault,2025-01-16T12:41:00,hsr layout
fa8c7692ee3c,12.914852,77.645326,assault,2025-01-12T15:12:00,hsr layout
68cd0f030a6d,12.99293,77.559737,assault,2025-01-18T04:45:00,rajajinagar
7402d6fe6e48,12.953871,77.586522,assault,2025-01-25T07:18:00,wilson garden
9978a5f6996c,12.983982,77.550708,assault,2025-01-08T11:11:00,rajajinagar
9d91121bba2e,12.919849,77.618968,assault,2025-01-21T10:33:00,silk board
2e351c2c3935,13.036317,77.590232,assault,2025-01-22T12:18:00,hebbal
35ecaf62ba6f,12.868478,77.622649,assault,2025-01-09T05:44:00,begur
bfc4d9eeb303,12.955991,77.638184,assault,2025-01-16T05:26:00,domlur
abccf777c4ce,12.920103,77.619525,assault,2025-01-10T12:36:00,madiwala
6ef2c92e6367,12.993373,77.544683,assault,2025-01-16T12:23:00,basaveshwaranagar
772c48602cd9,12.886895,77.590751,assault,2025-01-01T12:47:00,bannerghatta road
aa05e552572b,12.977381,77.573099,assault,2025-01-18T04:05:00,majestic
6fa186bfd701,12.978429,77.626315,assault,2025-01-12T08:28:00,ulsoor
1749588c999b,12.927166,77.544984,assault,2025-01-06T06:50:00,banashankari
0b681ec78ce5,12.982095,77.643645,assault,2025-01-02T03:39:00,indiranagar
6bdfeab6662e,12.904397,77.634325,assault,2025-01-05T14:09:00,hsr layout
fe9c23bce167,12.972318,77.535811,assault,2025-01-16T00:20:00,vijayanagar
937294b15a55,12.96425,77.537206,assault,2025-01-28T16:24:00,vijayanagar
0d8544560569,12.913391,77.674827,assault,2025-01-24T11:54:00,sarjapur road
0f39f043efea,12.918752,77.616887,assault,2025-01-03T21:45:00,silk board
ffae7e4d7f16,12.885933,77.594707,assault,2025-01-16T20:43:00,bannerghatta road
fa2176503c60,12.839931,77.670326,assault,2025-01-09T11:53:00,electronic city
0e9eabb11a7b,12.88702,77.602767,assault,2025-01-03T23:02:00,bannerghatta road
b83bdb957a3b,12.833984,77.67686,assault,2025-01-13T14:34:00,electronic city
3e0f557ddef9,12.946108,77.595508,assault,2025-01-14T11:18:00,wilson garden
4a8955016c53,13.037592,77.592506,assault,2025-01-21T08:25:00,hebbal
ea4dff8b6e5f,13.031503,77.601685,assault,2025-01-12T13:01:00,hebbal
4eddda94c03e,12.893599,77.595974,assault,2025-01-19T18:15:00,bannerghatta road
caf41eca5f5b,12.912938,77.618152,assault,2025-01-01T22:12:00,silk board
80a62f3dc282,12.936205,77.622904,assault,2025-01-13T14:02:00,koramangala
ca670e4121c1,12.98268,77.615904,assault,2025-01-17T04:24:00,ulsoor
a60ddd9c484c,12.915099,77.674965,assault,2025-01-22T21:59:00,sarjapur road
12bd203d91df,12.9892,77.61781,assault,2025-01-19T21:24:00,ulsoor
5de8ae85c99f,12.991809,77.559316,assault,2025-01-27T19:44:00,rajajinagar
ca7cf4b950f8,12.915693,77.676273,assault,2025-01-03T22:34:00,sarjapur road
5d43a52cf042,12.917388,77.645215,assault,2025-01-22T03:31:00,hsr layout
a8a0581e774e,12.97937,77.577323,assault,2025-01-11T11:39:00,majestic
81263a7a3be7,12.916191,77.639143,assault,2025-01-02T09:25:00,hsr layout
e516c3cf0985,12.992729,77.607878,assault,2025-01-08T15:57:00,frazer town
d6f1522f9e2f,12.972611,77.612659,assault,2025-01-12T21:50:00,brigade road
adaa861de6be,12.999175,77.616871,assault,2025-01-23T14:29:00,frazer town
7b0d0a0f9a42,12.944398,77.595984,assault,2025-01-12T10:30:00,wilson garden
426b7d1a5882,12.929009,77.619722,assault,2025-01-07T01:46:00,madiwala
2c90b1c1372d,12.981804,77.596446,assault,2025-01-28T23:29:00,cubbon park
b19da0a1fafe,13.034972,77.592319,assault,2025-01-14T10:22:00,hebbal
0558b89dac3a,12.918876,77.549099,assault,2025-01-28T20:24:00,banashankari
6223a39c24ac,12.953972,77.70166,assault,2025-01-05T10:26:00,marathahalli
0ae3536344a1,12.918307,77.616472,assault,2025-01-03T10:34:00,silk board
57b6c47948c7,12.903169,77.583881,assault,2025-01-04T12:38:00,jp nagar
10d575dfade1,13.010285,77.698005,assault,2025-01-10T11:15:00,kr puram
bd649e94b277,12.957404,77.637576,assault,2025-01-27T17:33:00,domlur
b9fd5724a883,13.105674,77.596775,assault,2025-01-15T16:58:00,yelahanka
ebb9569de7d6,13.012251,77.698271,assault,2025-01-20T20:09:00,kr puram
5a38a55c5147,13.012132,77.575267,assault,2025-01-22T14:29:00,sadashivanagar
f8ca5b902e9b,12.981352,77.547928,assault,2025-01-22T13:37:00,rajajinagar
ec83ca5a0785,12.875979,77.614,assault,2025-01-04T02:55:00,begur
f879d002a0f0,13.094435,77.594396,assault,2025-01-08T06:47:00,yelahanka
7d5af6c3a1be,12.924905,77.587793,assault,2025-01-06T02:43:00,jayanagar
cd080fbbd1e5,12.922743,77.628667,assault,2025-01-21T06:41:00,silk board
8776ffc3cf32,12.846056,77.675656,assault,2025-01-16T00:03:00,electronic city
5069780868dc,12.987083,77.53419,assault,2025-01-26T02:52:00,basaveshwaranagar
0d496232a655,12.985478,77.615898,assault,2025-01-24T06:06:00,ulsoor
1114a0dfd513,13.003719,77.580912,assault,2025-01-03T23:42:00,sadashivanagar
7857d738eb21,12.973646,77.748803,assault,2025-01-18T07:59:00,whitefield
55eb56ef3253,12.948229,77.591965,assault,2025-01-11T09:28:00,wilson garden
93879e793248,12.934778,77.586835,assault,2025-01-23T17:15:00,jayanagar
c5792e7be109,12.992825,77.569715,assault,2025-01-01T13:37:00,malleshwaram
0bf66c402cc4,13.003248,77.607279,assault,2025-01-09T13:01:00,frazer town
ff8475b5b03f,12.964608,77.748572,assault,2025-01-06T11:16:00,whitefield
27e78fe8c8b7,12.836339,77.670162,assault,2025-01-10T07:18:00,electronic city
ba9144a7ceea,12.874361,77.618308,assault,2025-01-24T16:28:00,begur
67e48e892169,12.981629,77.589921,assault,2025-01-03T02:44:00,cubbon park
6b54c690ecaf,12.984639,77.603727,assault,2025-01-04T10:28:00,shivajinagar
f1c4c9f08b1d,13.021714,77.553551,assault,2025-01-18T15:02:00,yeshwanthpur
c3a5ac968807,12.975263,77.752516,assault,2025-01-07T11:51:00,whitefield
928c46007180,12.917463,77.619664,assault,2025-01-13T18:42:00,silk board
1fbeb8257387,12.999562,77.564181,assault,2025-01-23T17:48:00,malleshwaram
37623e3b0950,12.912361,77.615264,assault,2025-01-04T00:46:00,btm layout
c432836097a1,13.003563,77.57883,assault,2025-01-09T03:09:00,sadashivanagar
415d3d5f6e46,13.024181,77.51731,assault,2025-01-08T11:39:00,peenya
08a846f40813,12.976868,77.640819,assault,2025-01-08T11:04:00,indiranagar
77d8959e9b9a,12.843676,77.681038,assault,2025-01-22T20:57:00,electronic city
f9d18ef4f17d,12.966654,77.639361,assault,2025-01-09T11:28:00,domlur
c7786dbecb09,12.909507,77.586792,assault,2025-01-04T06:39:00,jp nagar
ea06a8d917be,12.91395,77.677932,assault,2025-01-06T04:48:00,sarjapur road
a77c7e8def31,12.986959,77.562106,assault,2025-01-16T13:04:00,rajajinagar
a029b2ec44a5,12.985505,77.537557,assault,2025-01-08T15:31:00,basaveshwaranagar
9b8ef2c0d306,12.912926,77.626403,assault,2025-01-08T15:52:00,silk board
996c157c7fde,12.906989,77.615814,assault,2025-01-19T10:32:00,bommanahalli
9a5b59e19cf7,12.97201,77.586168,assault,2025-01-09T18:43:00,cubbon park
1bcaf8c4a9f3,12.987596,77.610588,assault,2025-01-26T07:31:00,shivajinagar
