id,latitude,longitude,crime_type,timestamp,area_name
fdb417baed95,12.875164,77.621477,theft,2025-02-27T11:09:00,begur
9d81a871edbc,12.97818,77.60591,theft,2025-02-22T07:17:00,mg road
7f2a2af00c4a,12.971237,77.604773,theft,2025-02-21T10:34:00,mg road
0b68d5c97004,12.969062,77.528585,theft,2025-02-28T13:09:00,vijayanagar
0d44dc7e8232,13.10527,77.596925,theft,2025-02-17T04:38:00,yelahanka
c80a959319ed,12.95259,77.704238,theft,2025-02-17T05:06:00,marathahalli
4cac3db7b345,12.92993,77.625556,theft,2025-02-02T08:23:00,koramangala
c996b8318c9e,12.981979,77.602158,theft,2025-02-21T00:12:00,shivajinagar
7b948f47c6e3,12.890837,77.559047,theft,2025-02-07T21:21:00,kanakapura road
0cc260cfeefe,12.975046,77.647153,theft,2025-02-09T18:48:00,indiranagar
35819c63d35c,12.97339,77.59342,theft,2025-02-01T21:43:00,cubbon park
230eeea94bfd,12.91143,77.685662,theft,2025-02-10T22:17:00,sarjapur road
790466f66242,13.029271,77.516243,theft,2025-02-28T17:52:00,peenya
a50e552acc94,12.893832,77.598676,theft,2025-02-08T10:42:00,bannerghatta road
9259966de30b,13.000218,77.565845,theft,2025-02-11T06:33:00,malleshwaram
e57920a7a4b3,12.991479,77.552353,theft,2025-02-18T21:52:00,rajajinagar
09658586a916,12.908052,77.676212,theft,2025-02-05T11:53:00,sarjapur road
e3d1e872a437,12.969182,77.60213,theft,2025-02-02T06:11:00,mg road
6782e6ef5b07,12.956388,77.58665,theft,2025-02-20T12:01:00,richmond town
e42c58e39546,12.882079,77.599157,theft,2025-02-03T21:32:00,bannerghatta road
44a23a9e9ba3,12.913532,77.629398,theft,2025-02-22T00:57:00,silk board
328d8867fae2,12.97011,77.56789,theft,2025-02-15T20:20:00,majestic
71bce5c285dc,12.979029,77.624529,theft,2025-02-12T21:59:00,ulsoor
4112c64a17b9,12.993421,77.558237,theft,2025-02-19T01:12:00,rajajinagar
b1d8f5c95967,12.977328,77.637812,theft,2025-02-08T17:28:00,indiranagar
412bf11b199c,12.914808,77.619919,theft,2025-02-26T09:36:00,silk board
3bb0fafdf06d,12.966933,77.745689,theft,2025-02-11T07:53:00,whitefield
0850a63d1a55,13.014748,77.689373,theft,2025-02-08T16:23:00,kr puram
4876662321a5,12.910425,77.632117,theft,2025-02-07T00:04:00,hsr layout
6e97da3afd64,13.036328,77.598243,theft,2025-02-03T09:17:00,hebbal
6360976a6b37,12.970247,77.749532,theft,2025-02-20T10:26:00,whitefield
fd01891a2862,12.930539,77.582982,theft,2025-02-17T09:09:00,jayanagar
e101e8245469,13.01241,77.575798,theft,2025-02-28T06:27:00,sadashivanagar
943a00e1b5dc,12.976978,77.540349,theft,2025-02-16T10:33:00,vijayanagar
c8f34a394160,12.942531,77.589305,theft,2025-02-18T12:54:00,wilson garden
fee335cf4d40,13.001116,77.564129,theft,2025-02-19T10:06:00,malleshwaram
2320a5b01d7d,12.905191,77.617441,theft,2025-02-16T12:42:00,bommanahalli
13d30d4ab87a,12.973306,77.601971,theft,2025-02-24T17:29:00,brigade road
4881e3ddc9d1,12.915833,77.681897,theft,2025-02-04T00:36:00,sarjapur road
d9948ebc1d51,12.963177,77.590724,theft,2025-02-28T11:04:00,richmond town
43ee589d9d0b,12.890339,77.592366,theft,2025-02-20T12:33:00,bannerghatta road
5a58fd32ef33,12.987875,77.534266,theft,2025-02-21T05:05:00,basaveshwaranagar
b60b5d1d302a,12.971806,77.633788,theft,2025-02-19T07:26:00,indiranagar
86b0228c12f8,12.880163,77.626571,theft,2025-02-20T13:26:00,begur
acafeb402a77,12.976851,77.625015,theft,2025-02-19T16:24:00,ulsoor
27dba84670ad,13.000798,77.584041,theft,2025-02-23T12:47:00,sadashivanagar
690798b8f9e9,12.968005,77.638524,theft,2025-02-22T13:27:00,domlur
f31a8b1384a6,12.879711,77.614703,theft,2025-02-22T05:28:00,begur
1fa50e231680,12.967738,77.599996,theft,2025-02-24T09:39:00,richmond town
7ad128d1c045,12.977498,77.616653,theft,2025-02-19T16:14:00,ulsoor
a8058cbb4497,12.971111,77.605864,theft,2025-02-04T14:34:00,brigade road
550eb2afc8f4,12.969188,77.744929,theft,2025-02-17T04:46:00,whitefield
6e483772cd9b,12.997408,77.619973,theft,2025-02-01T17:59:00,frazer town
a8bda1d102cf,12.974201,77.592429,theft,2025-02-16T08:48:00,cubbon park
58e5bb1ea257,12.959438,77.699702,theft,2025-02-10T15:34:00,marathahalli
7fe52984a230,12.988037,77.620476,theft,2025-02-08T02:34:00,ulsoor
d666e8498078,12.903569,77.612522,theft,2025-02-08T23:03:00,bommanahalli
d101a64cf31a,12.959063,77.64327,theft,2025-02-04T22:07:00,domlur
98831568717d,12.959726,77.587407,theft,2025-02-13T19:47:00,richmond town
cb3446709859,12.910835,77.63184,theft,2025-02-18T21:41:00,hsr layout
df6ed26c38d7,12.975006,77.567398,theft,2025-02-22T14:58:00,majestic
6b39c12ed9a0,13.010612,77.692858,theft,2025-02-18T12:20:00,kr puram
e3e47e9a2275,12.935091,77.585363,theft,2025-02-02T10:25:00,jayanagar
4ff52ddd9c4f,12.912793,77.590355,theft,2025-02-18T15:17:00,jp nagar
a9c13429e4b5,12.971469,77.567883,theft,2025-02-21T13:51:00,majestic
971aece6bc3e,12.971227,77.537881,theft,2025-02-19T12:18:00,vijayanagar
a77f70956848,13.00377,77.613305,theft,2025-02-17T07:13:00,frazer town
7b09e66af12c,12.868136,77.623842,theft,2025-02-18T04:03:00,begur
46262abb89d5,12.929603,77.545253,theft,2025-02-25T20:04:00,banashankari
5b441b8c006c,12.992538,77.552719,theft,2025-02-10T09:41:00,rajajinagar
300bce46173a,13.03619,77.593452,theft,2025-02-24T23:19:00,hebbal
66256b686d1a,12.985038,77.608209,theft,2025-02-14T00:27:00,shivajinagar
ec294f17221c,12.978185,77.570649,theft,2025-02-15T13:04:00,majestic
7d3d046be9c4,13.001508,77.610108,theft,2025-02-16T18:14:00,frazer town
f0abf2dc345f,12.953903,77.702017,theft,2025-02-18T13:09:00,marathahalli
a646c6da5611,12.87652,77.618305,theft,2025-02-02T13:02:00,begur
a37177be8e6d,12.998948,77.583595,theft,2025-02-06T00:24:00,sadashivanagar
00f565ee3f06,12.90141,77.614524,theft,2025-02-25T04:26:00,bommanahalli
e5eeb20ac536,12.982037,77.646088,theft,2025-02-26T16:48:00,indiranagar
751ec71c0b4c,13.022137,77.555236,theft,2025-02-27T04:25:00,yeshwanthpur
5781e277a634,13.003942,77.697636,theft,2025-02-28T20:44:00,kr puram
a880b19aa152,12.927779,77.621105,theft,2025-02-07T20:26:00,madiwala
42854de5c131,12.929892,77.547781,theft,2025-02-18T09:40:00,banashankari
df947890ea90,12.982166,77.643683,theft,2025-02-08T06:34:00,indiranagar
c910625727a2,12.976273,77.607948,theft,2025-02-09T18:09:00,mg road
efec835e7316,13.01018,77.583402,theft,2025-02-28T02:29:00,sadashivanagar
93b5b96db407,13.017307,77.544856,theft,2025-02-28T03:20:00,yeshwanthpur
9cde4688e6d7,12.962674,77.752746,theft,2025-02-03T15:03:00,whitefield
a9e94ba7dee0,12.994484,77.56438,theft,2025-02-08T21:28:00,malleshwaram
3e8dd61f877c,12.9212,77.610426,theft,2025-02-23T03:25:00,btm layout
ec064f7117fd,12.869902,77.627196,theft,2025-02-22T17:28:00,begur
9013009d718e,12.922113,77.612465,theft,2025-02-03T00:31:00,madiwala
ad3bbd7265e2,12.961121,77.698882,theft,2025-02-16T01:57:00,marathahalli
d17bbcd903da,12.983396,77.593465,theft,2025-02-26T05:04:00,cubbon park
0718e31b9c8e,12.918313,77.602884,theft,2025-02-27T13:12:00,btm layout
d899ac7721ea,12.999675,77.612885,theft,2025-02-04T01:38:00,frazer town
35522bd46a23,13.039474,77.591256,theft,2025-02-02T03:09:00,hebbal
92e53027f0e6,13.011992,77.696725,theft,2025-02-20T00:18:00,kr puram
2e9c7816651c,12.991556,77.60342,theft,2025-02-10T12:39:00,shivajinagar
b8e3cf8b5636,12.983719,77.565242,theft,2025-02-19T01:24:00,majestic
87ef31652536,12.914233,77.619836,theft,2025-02-05T05:51:00,silk board
a67754595706,12.984951,77.600732,theft,2025-02-05T06:43:00,shivajinagar
4cf79a437fb0,12.986864,77.609634,theft,2025-02-11T17:33:00,shivajinagar
55aef66f47d9,12.954121,77.591393,theft,2025-02-13T06:34:00,wilson garden
b19b42ad6ed6,12.954705,77.597483,theft,2025-02-16T09:36:00,wilson garden
1e699c1065c1,12.875084,77.619865,theft,2025-02-15T09:42:00,begur
15343ee2cd5e,12.966439,77.531317,theft,2025-02-08T05:21:00,vijayanagar
66b5980a23ce,12.912455,77.67932,theft,2025-02-01T21:15:00,sarjapur road
5fc4635504ad,12.961521,77.640528,theft,2025-02-27T20:33:00,domlur
6102c0b30e07,12.926345,77.587061,theft,2025-02-04T12:44:00,jayanagar
d8755c687f41,12.980576,77.570838,theft,2025-02-10T15:20:00,majestic
f60a3f9df7cf,12.978381,77.59014,theft,2025-02-24T00:48:00,cubbon park
840ec687c0eb,12.967123,77.602432,theft,2025-02-25T06:00:00,brigade road
35b5ef9ef8c9,12.931786,77.62971,theft,2025-02-07T05:19:00,koramangala
4fd8ea636686,12.840212,77.684022,theft,2025-02-04T06:31:00,electronic city
94da48fff15f,12.891145,77.601199,theft,2025-02-03T07:24:00,bannerghatta road
c11cbc2fd48e,12.922162,77.629302,theft,2025-02-14T10:50:00,silk board
218ca52fbc8e,12.990903,77.558051,theft,2025-02-28T19:07:00,rajajinagar
f82ab4e9faa9,13.033201,77.523168,theft,2025-02-08T15:35:00,peenya
e66d74a68bba,13.004701,77.701162,theft,2025-02-18T10:03:00,kr puram
4aacbd2ace87,13.096338,77.596537,theft,2025-02-20T19:03:00,yelahanka
3756f3e0da71,12.928304,77.610238,theft,2025-02-01T11:03:00,madiwala
6e6b45cb4794,12.975865,77.595648,theft,2025-02-01T01:24:00,cubbon park
7a706b6b5c26,13.094925,77.599503,theft,2025-02-10T10:02:00,yelahanka
132f345f97b4,12.92855,77.581113,theft,2025-02-16T05:34:00,jayanagar
a9d51de37c0b,12.957263,77.697674,theft,2025-02-16T10:14:00,marathahalli
92cd0679eb41,12.876743,77.622928,theft,2025-02-16T02:29:00,begur
8ed4ed90ba39,12.955115,77.637567,theft,2025-02-01T15:49:00,domlur
2d1ddb7b06b4,12.915131,77.61976,theft,2025-02-05T23:48:00,silk board
4fd4ac03348f,12.967161,77.634609,theft,2025-02-15T15:53:00,domlur
c335bc17a741,12.969878,77.586202,theft,2025-02-12T06:44:00,richmond town
7eb5f0fbf2f2,12.963008,77.743337,theft,2025-02-18T07:42:00,whitefield
ee8dc8d95b70,12.981068,77.601999,theft,2025-02-14T18:40:00,shivajinagar
dea7ca540cad,13.002162,77.613243,theft,2025-02-28T18:29:00,frazer town
b1d5ada45df0,12.903009,77.58459,theft,2025-02-09T18:31:00,jp nagar
8219ca83b482,12.83896,77.677487,theft,2025-02-06T04:32:00,electronic city
1fadfc6bdd79,12.916288,77.614293,theft,2025-02-03T23:05:00,madiwala
0fec3e46590d,13.029408,77.600339,theft,2025-02-15T08:11:00,hebbal
3b5452492bff,13.028525,77.546026,theft,2025-02-21T01:35:00,yeshwanthpur
12666636fc32,12.962153,77.590737,theft,2025-02-14T06:23:00,richmond town
43a0d130e7ee,12.953478,77.589669,theft,2025-02-14T05:58:00,wilson garden
e5cf81041f75,12.925715,77.53987,theft,2025-02-02T15:35:00,banashankari
a4776dddd8e5,12.969569,77.591732,theft,2025-02-23T03:06:00,richmond town
545e95d05363,12.94385,77.593082,theft,2025-02-06T01:15:00,wilson garden
ab72518d9064,12.973501,77.604757,theft,2025-02-06T21:30:00,mg road
08f5e684f650,12.957209,77.706735,theft,2025-02-20T01:46:00,marathahalli
34b6014acfbb,13.002238,77.61329,theft,2025-02-08T02:54:00,frazer town
8710ddec7205,12.969669,77.565483,theft,2025-02-07T12:01:00,majestic
fa130bf1fb0b,13.029084,77.594625,theft,2025-02-25T12:08:00,hebbal
2be35770484b,12.996571,77.615198,theft,2025-02-06T02:19:00,frazer town
ba0fe003c9b3,12.883703,77.600381,theft,2025-02-17T15:53:00,bannerghatta road
ebe44d049d5c,13.008082,77.578999,theft,2025-02-01T05:17:00,sadashivanagar
41fee6cfbb81,12.966842,77.529039,theft,2025-02-01T16:32:00,vijayanagar
04784a5db4b1,12.877089,77.621842,theft,2025-02-02T14:40:00,begur
48f13886179c,12.91353,77.578919,theft,2025-02-27T16:34:00,jp nagar
7d687031ff33,12.979331,77.586206,theft,2025-02-16T17:46:00,cubbon park
f282b1791d04,12.993851,77.557439,theft,2025-02-28T07:18:00,rajajinagar
a8e0c738b73b,12.931863,77.542233,theft,2025-02-04T17:19:00,banashankari
f4429fafa7ac,12.913831,77.581495,theft,2025-02-11T01:47:00,jp nagar
14d09cc512eb,13.04254,77.598921,theft,2025-02-11T19:51:00,hebbal
04a05575b945,13.006462,77.69707,theft,2025-02-14T11:22:00,kr puram
01c5fc5fd0f4,13.101474,77.603208,theft,2025-02-25T12:42:00,yelahanka
487a6146142c,12.970716,77.748917,theft,2025-02-04T22:23:00,whitefield
0ffbca72aa77,12.910794,77.606944,theft,2025-02-16T01:54:00,btm layout
ecd10a518f6a,12.969948,77.528325,theft,2025-02-27T02:24:00,vijayanagar
f15bd27f71f8,13.028082,77.550397,theft,2025-02-28T16:38:00,yeshwanthpur
e8e95dd6c26f,12.978846,77.606346,theft,2025-02-17T02:09:00,mg road
1e2c8f1668ba,12.88525,77.560441,theft,2025-02-06T16:02:00,kanakapura road
35a381404062,12.902789,77.57997,theft,2025-02-07T15:23:00,jp nagar
df0dfb5534af,12.980183,77.554496,theft,2025-02-12T08:57:00,rajajinagar
5fba0cfe3c1f,12.922231,77.626091,theft,2025-02-10T18:22:00,silk board
38131e6cb1d4,13.037882,77.596587,theft,2025-02-02T21:12:00,hebbal
adb368bb46c5,12.886373,77.599675,theft,2025-02-17T12:30:00,bannerghatta road
cffa4b381c4b,12.942804,77.597965,theft,2025-02-01T08:03:00,wilson garden
3c1d87e439fd,13.008248,77.687903,theft,2025-02-07T13:55:00,kr puram
188c1ce433f6,12.885429,77.591954,theft,2025-02-11T20:35:00,bannerghatta road
43e1c5ac71d0,13.013115,77.698415,theft,2025-02-19T04:08:00,kr puram
3f7f82321e15,12.878392,77.615949,theft,2025-02-17T03:01:00,begur
861f2bdab56d,12.9981,77.567899,theft,2025-02-28T06:31:00,malleshwaram
c500b63b1f0b,12.954676,77.587045,theft,2025-02-26T08:22:00,wilson garden
287d87ddee72,12.939772,77.628363,theft,2025-02-28T08:06:00,koramangala
8d082a430a7e,12.932633,77.587223,theft,2025-02-19T15:47:00,jayanagar
41981c28e910,12.967797,77.752623,theft,2025-02-14T09:41:00,whitefield
440c2e9dddd8,13.032715,77.512365,theft,2025-02-03T04:11:00,peenya
1b55b9096b5c,12.98018,77.594828,theft,2025-02-28T05:26:00,cubbon park
19e5b9d37259,12.975733,77.64243,theft,2025-02-15T08:55:00,indiranagar
aeda2d4f6902,12.970263,77.749839,theft,2025-02-28T22:01:00,whitefield
fa88bf244b96,13.00348,77.6152,theft,2025-02-01T19:48:00,frazer town
fa078ddc8df4,12.929504,77.625262,theft,2025-02-26T15:29:00,koramangala
a1e12583c801,12.973069,77.609969,theft,2025-02-27T10:57:00,brigade road
0d4e6a106552,12.913385,77.632363,theft,2025-02-26T10:21:00,hsr layout
61e5f521f3a4,12.991402,77.609842,theft,2025-02-08T15:29:00,frazer town
03e6c459c38d,12.917145,77.644391,theft,2025-02-09T13:56:00,hsr layout
c3bc4086f0f0,12.999731,77.575354,theft,2025-02-12T18:21:00,malleshwaram
82238119a771,13.039591,77.604354,theft,2025-02-16T03:18:00,hebbal
e0c282025eef,12.971212,77.603392,theft,2025-02-11T19:05:00,brigade road
59a5ed39d032,12.981345,77.566156,theft,2025-02-28T17:00:00,majestic
28abde46062e,12.912252,77.604138,theft,2025-02-06T18:22:00,btm layout
f8ebe83a69ad,12.91395,77.579039,theft,2025-02-02T01:54:00,jp nagar
910bc3822d85,12.893951,77.602613,theft,2025-02-24T10:41:00,bannerghatta road
f6a9d3a44614,12.901402,77.587192,theft,2025-02-11T06:27:00,jp nagar
c1e61b9eda8d,13.104084,77.593657,theft,2025-02-12T21:45:00,yelahanka
8d0576f86c5e,12.931974,77.62153,theft,2025-02-01T00:51:00,koramangala
901f20cc92ee,13.103516,77.59568,theft,2025-02-14T00:16:00,yelahanka
03799805dd9e,12.92841,77.618405,theft,2025-02-03T15:45:00,madiwala
dc3a5098087e,12.90428,77.68399,theft,2025-02-05T22:42:00,sarjapur road
5ceba0c09218,12.91748,77.639626,theft,2025-02-04T01:24:00,hsr layout
03ab9f7feb34,13.039873,77.602552,theft,2025-02-08T14:29:00,hebbal
342b92c310bb,12.982847,77.544247,theft,2025-02-13T11:17:00,basaveshwaranagar
29c4816ddf31,12.980538,77.554995,theft,2025-02-09T04:15:00,rajajinagar
34e3727eabf4,12.989136,77.609145,theft,2025-02-01T10:18:00,shivajinagar
73bcb2ea79d9,12.978471,77.618116,theft,2025-02-05T17:21:00,ulsoor
7f0e2b7d50f7,12.926199,77.617804,theft,2025-02-09T21:57:00,madiwala
4aa5a2f83ee1,12.834861,77.680952,theft,2025-02-05T05:37:00,electronic city
08258ca52946,12.989874,77.556737,theft,2025-02-19T16:56:00,rajajinagar
e962c79959ea,13.005193,77.575515,theft,2025-02-07T11:40:00,sadashivanagar
dc7e81b5192d,13.00345,77.572853,theft,2025-02-19T21:30:00,malleshwaram
f540d46ae6dc,13.015328,77.68869,theft,2025-02-07T14:36:00,kr puram
df905d0a8080,12.967102,77.743168,theft,2025-02-15T21:55:00,whitefield
1fdb67744394,13.106213,77.602339,theft,2025-02-20T06:44:00,yelahanka
0e4b88610441,12.964447,77.528041,theft,2025-02-13T07:03:00,vijayanagar
0c0f30b6ee64,12.843605,77.673958,theft,2025-02-12T14:13:00,electronic city
2403e2cb14eb,12.913855,77.621851,theft,2025-02-10T14:38:00,silk board
7fa6b974b08f,12.970831,77.754414,theft,2025-02-13T12:33:00,whitefield
8535a70b1e30,12.911408,77.585856,theft,2025-02-21T20:32:00,jp nagar
72bbafe5cf7f,13.032074,77.52298,theft,2025-02-11T22:58:00,peenya
398db51b80d9,12.980416,77.555452,theft,2025-02-13T11:15:00,rajajinagar
c48ed9bf158e,12.908748,77.621589,theft,2025-02-23T07:54:00,bommanahalli
47d244017c76,12.867887,77.612899,theft,2025-02-27T14:14:00,begur
a4e191f27e3b,12.965926,77.750073,theft,2025-02-15T11:21:00,whitefield
f6886783823a,13.002907,77.608215,theft,2025-02-02T17:43:00,frazer town
4ead569134cc,12.966224,77.705473,theft,2025-02-15T17:16:00,marathahalli
709d05298def,12.9583,77.693777,theft,2025-02-10T18:58:00,marathahalli
6de1ebb45a38,12.910978,77.674525,theft,2025-02-22T06:10:00,sarjapur road
d932c3f5a7f5,13.042303,77.599048,theft,2025-02-01T10:41:00,hebbal
abf68eb8f24f,12.903972,77.680616,theft,2025-02-01T19:41:00,sarjapur road
57a8860e328e,13.1037,77.598247,theft,2025-02-15T02:51:00,yelahanka
f13e633b8b4e,12.91285,77.612505,theft,2025-02-05T16:30:00,btm layout
831d8ed8ae07,12.96955,77.568848,theft,2025-02-23T14:49:00,majestic
f571f02aa3c6,12.908388,77.673266,theft,2025-02-03T03:06:00,sarjapur road
d42502fea102,12.979695,77.599755,theft,2025-02-16T22:41:00,mg road
b07b8f2d41a5,12.904563,77.581453,theft,2025-02-15T17:24:00,jp nagar
29bfa349f2c8,12.968155,77.750856,theft,2025-02-06T15:45:00,whitefield
718aeecc1a70,12.869202,77.614876,theft,2025-02-03T19:48:00,begur
125b4bae3ed5,13.003754,77.582967,theft,2025-02-03T08:29:00,sadashivanagar
f68c172d9961,12.994903,77.53303,theft,2025-02-07T10:30:00,basaveshwaranagar
1084e2e7600b,12.913355,77.637627,theft,2025-02-07T00:50:00,hsr layout
673ff815e67f,13.026219,77.515036,theft,2025-02-11T09:27:00,peenya
ea845ce57c9d,13.017196,77.54881,theft,2025-02-19T02:05:00,yeshwanthpur
50163659ce7b,13.005776,77.580177,theft,2025-02-16T18:20:00,sadashivanagar
fe3803d267e2,13.011649,77.69242,theft,2025-02-15T06:48:00,kr puram
1abd3b74639a,12.986608,77.602981,theft,2025-02-10T23:19:00,shivajinagar
6849dbbb9622,12.975,77.574388,theft,2025-02-06T07:29:00,majestic
653fef3753cf,12.934403,77.587101,theft,2025-02-22T14:30:00,jayanagar
b2d4cf2f6f94,12.991568,77.558562,theft,2025-02-03T21:36:00,rajajinagar
debc890be701,12.924338,77.615621,theft,2025-02-24T14:06:00,madiwala
3e2cf60799f7,12.870963,77.623543,theft,2025-02-18T13:08:00,begur
5462ff4750e5,12.969602,77.612621,theft,2025-02-24T07:22:00,mg road
42e3acc07a93,12.912774,77.675901,theft,2025-02-21T12:08:00,sarjapur road
1db11b5fbed7,12.990625,77.605556,theft,2025-02-22T18:01:00,shivajinagar
cbf29442ef82,12.965048,77.527132,theft,2025-02-21T05:49:00,vijayanagar
8ec981c80c17,12.962528,77.698188,theft,2025-02-28T14:55:00,marathahalli
dc50888c395f,13.034014,77.515916,theft,2025-02-28T18:02:00,peenya
cf07fb099889,13.030231,77.593166,theft,2025-02-02T03:49:00,hebbal
10e9ed3a76fd,12.929198,77.582902,theft,2025-02-03T19:24:00,jayanagar
ab9b247bec6d,12.990991,77.561879,theft,2025-02-19T10:06:00,rajajinagar
8f211c05f096,12.98114,77.594372,theft,2025-02-06T02:28:00,cubbon park
4c6d20c2b16c,12.89308,77.593578,theft,2025-02-23T23:38:00,bannerghatta road
5dd11539f5ab,12.891682,77.602279,theft,2025-02-26T04:40:00,bannerghatta road
e9874ed59653,12.973152,77.528456,theft,2025-02-10T08:36:00,vijayanagar
e026c6f5c099,12.974312,77.63344,theft,2025-02-12T22:21:00,indiranagar
c1b858a88408,12.923749,77.628916,theft,2025-02-13T02:06:00,silk board
4ba894872211,13.00564,77.698805,theft,2025-02-17T09:30:00,kr puram
f6745e8aaa35,13.003774,77.691069,theft,2025-02-15T02:09:00,kr puram
0ce993e9f39a,12.977953,77.640436,theft,2025-02-03T16:38:00,indiranagar
9bb5349cc87a,12.875043,77.627362,theft,2025-02-28T15:48:00,begur
a6811970bf71,13.036309,77.590956,theft,2025-02-05T09:17:00,hebbal
6bd5243305fb,12.996747,77.615667,theft,2025-02-10T15:38:00,frazer town
84d988dbacbb,12.97747,77.611361,theft,2025-02-11T17:34:00,brigade road
b162640f4bbe,12.909565,77.635097,theft,2025-02-14T16:22:00,hsr layout
c184667c0f72,12.834203,77.672049,theft,2025-02-01T16:38:00,electronic city
5ed5014ed540,12.980619,77.611545,theft,2025-02-10T20:12:00,mg road
0a1e6a2ac4ca,12.893043,77.561194,theft,2025-02-15T14:20:00,kanakapura road
713641f7dfab,12.96681,77.530131,theft,2025-02-25T05:13:00,vijayanagar
941d5f2a164a,12.916908,77.684032,theft,2025-02-22T13:23:00,sarjapur road
9a2fc6eda548,13.005903,77.691785,theft,2025-02-09T10:02:00,kr puram
caa32947937c,13.006214,77.583667,theft,2025-02-24T11:16:00,sadashivanagar
304cd497a7b1,12.906152,77.592482,theft,2025-02-26T15:00:00,jp nagar
94068867243a,12.982882,77.575781,theft,2025-02-03T01:11:00,majestic
259d8cf59c64,12.999085,77.618773,theft,2025-02-09T12:27:00,frazer town
921e793f8a5e,12.898584,77.618661,theft,2025-02-04T00:38:00,bommanahalli
5d8b1a78c8fb,12.958075,77.588164,theft,2025-02-08T19:19:00,richmond town
983500b622c8,12.921609,77.617436,theft,2025-02-08T12:52:00,silk board
2c405de254a9,12.908819,77.587284,theft,2025-02-21T07:48:00,jp nagar
19aa4e0c024f,12.912836,77.585892,theft,2025-02-11T23:46:00,jp nagar
030fa2fd6fcf,12.992858,77.577927,theft,2025-02-01T22:44:00,malleshwaram
70358ce841be,12.842123,77.674903,theft,2025-02-08T13:08:00,electronic city
9cdf005ea9e7,12.997074,77.57115,theft,2025-02-11T02:00:00,malleshwaram
be6aeb53c3de,12.887959,77.594308,theft,2025-02-14T16:22:00,bannerghatta road
7f02e7adee55,12.980908,77.609081,theft,2025-02-15T23:13:00,shivajinagar
484a82006a9e,12.931753,77.582573,theft,2025-02-14T18:05:00,jayanagar
212e82b131ce,13.032477,77.517977,theft,2025-02-09T18:59:00,peenya
