id,latitude,longitude,crime_type,timestamp,area_name
f421574ac93e,12.953971,77.700488,theft,2025-10-14T18:41:00,marathahalli
fac8d83eb73c,12.99199,77.617299,theft,2025-10-26T03:53:00,frazer town
ec6b7344f810,12.979297,77.586943,theft,2025-10-21T17:28:00,cubbon park
3ae6f1901d3d,12.963872,77.697438,theft,2025-10-16T11:32:00,marathahalli
8a2092c41b27,12.983936,77.621199,theft,2025-10-21T12:08:00,ulsoor
c8565e7803bd,12.972078,77.743389,theft,2025-10-09T21:03:00,whitefield
478b6708cd21,12.885525,77.593357,theft,2025-10-22T22:43:00,bannerghatta road
fb91cd4b42ad,13.0233,77.550268,theft,2025-10-24T18:35:00,yeshwanthpur
5411369340d7,12.890975,77.557582,theft,2025-10-16T12:51:00,kanakapura road
dc99ed31c241,12.981163,77.559194,theft,2025-10-12T10:34:00,rajajinagar
ec132bbb482e,12.930489,77.58454,theft,2025-10-24T02:17:00,jayanagar
a120a834ca57,13.094712,77.603602,theft,2025-10-21T06:09:00,yelahanka
50392501cd42,12.903271,77.611757,theft,2025-10-24T14:17:00,bommanahalli
7e8c582a2a22,12.957001,77.587354,theft,2025-10-26T16:39:00,richmond town
6ca28c68bc9f,12.987294,77.56057,theft,2025-10-12T20:58:00,rajajinagar
7662bcb4bf37,12.929652,77.590898,theft,2025-10-01T21:35:00,jayanagar
4219f4f3e0a8,12.917087,77.674405,theft,2025-10-21T23:35:00,sarjapur road
d97ce395baa1,12.890137,77.597567,theft,2025-10-19T08:38:00,bannerghatta road
6e9a0ca6396a,12.972773,77.634117,theft,2025-10-21T17:24:00,indiranagar
c569affca3ab,13.021278,77.554822,theft,2025-10-23T06:00:00,yeshwanthpur
c5bce58117fc,13.003566,77.700641,theft,2025-10-02T08:25:00,kr puram
c847a3712e9d,12.904838,77.580163,theft,2025-10-15T07:03:00,jp nagar
e5fa852c2abd,12.999172,77.566846,theft,2025-10-26T03:40:00,malleshwaram
98c8b276475a,12.918686,77.633188,theft,2025-10-01T05:14:00,hsr layout
a9b7992a88fb,12.92287,77.618753,theft,2025-10-01T18:32:00,madiwala
20b2410b7d06,12.885516,77.553087,theft,2025-10-25T21:40:00,kanakapura road
2dabe6a17bdf,12.979602,77.611463,theft,2025-10-07T13:10:00,shivajinagar
091d011d9346,13.031615,77.60352,theft,2025-10-25T13:35:00,hebbal
45cd52cb95d6,12.97871,77.613781,theft,2025-10-05T01:51:00,brigade road
96bd919137e8,13.102902,77.591546,theft,2025-10-16T05:46:00,yelahanka
5ae3f51055d1,13.02345,77.523228,theft,2025-10-08T08:49:00,peenya
69808fb0fcb7,12.971639,77.574248,theft,2025-10-16T12:21:00,majestic
b7b8e74332a2,12.963922,77.631307,theft,2025-10-01T03:05:00,domlur
94fd599a6480,12.973576,77.633709,theft,2025-10-23T03:54:00,indiranagar
ae4314a6e800,12.921114,77.606985,theft,2025-10-01T19:44:00,btm layout
667bfecedb4f,12.981087,77.570784,theft,2025-10-17T04:41:00,majestic
fba902b0b54b,12.92655,77.623192,theft,2025-10-17T04:50:00,madiwala
6797db2fe389,13.035802,77.60242,theft,2025-10-03T20:46:00,hebbal
08a9d8573756,12.963289,77.693933,theft,2025-10-03T01:16:00,marathahalli
794e0291b813,12.98038,77.557559,theft,2025-10-15T12:14:00,rajajinagar
9b9979f04c97,12.882804,77.561847,theft,2025-10-22T13:23:00,kanakapura road
6d98c3f579fa,12.844442,77.68303,theft,2025-10-20T11:21:00,electronic city
015cdf066172,12.969443,77.59441,theft,2025-10-03T23:07:00,richmond town
23bf082d03a5,12.902354,77.611704,theft,2025-10-02T15:39:00,bommanahalli
968f3a4edcba,12.935516,77.617375,theft,2025-10-28T23:20:00,koramangala
1bca4952bee8,13.104281,77.601368,theft,2025-10-21T01:07:00,yelahanka
991b0e269200,12.976481,77.593725,theft,2025-10-28T06:39:00,cubbon park
7a08267e9085,12.834873,77.672125,theft,2025-10-09T21:35:00,electronic city
7fa7758bbbbb,12.953604,77.696606,theft,2025-10-02T05:20:00,marathahalli
c1735e699067,12.956199,77.586296,theft,2025-10-01T05:13:00,richmond town
9adee6ca9814,12.905425,77.675393,theft,2025-10-21T21:31:00,sarjapur road
0326bd804ee5,12.976993,77.53776,theft,2025-10-28T04:29:00,vijayanagar
3e76e13cfeb1,12.905397,77.581242,theft,2025-10-16T06:45:00,jp nagar
ac22ca285b6d,12.994013,77.57391,theft,2025-10-10T16:43:00,malleshwaram
7980dc08890a,13.004035,77.61853,theft,2025-10-22T00:41:00,frazer town
1e7cc220f5d1,12.97511,77.751982,theft,2025-10-19T09:07:00,whitefield
f4c5135c8444,13.004594,77.61895,theft,2025-10-21T10:29:00,frazer town
95e18803bff5,12.966765,77.636203,theft,2025-10-21T11:13:00,domlur
0ee0244fc21a,12.910022,77.606818,theft,2025-10-07T11:59:00,btm layout
e472c58c1145,12.976509,77.755714,theft,2025-10-25T18:44:00,whitefield
954e918cd0df,12.964876,77.697158,theft,2025-10-03T19:45:00,marathahalli
eb0399a352ab,12.925101,77.544515,theft,2025-10-23T15:36:00,banashankari
3bb2b085403b,13.001892,77.57503,theft,2025-10-19T12:51:00,malleshwaram
ddd8fb65a89b,12.911435,77.632193,theft,2025-10-23T05:51:00,hsr layout
8c158c70bfa1,12.995784,77.565471,theft,2025-10-11T11:11:00,malleshwaram
35bd17df44ec,13.014919,77.688924,theft,2025-10-17T11:05:00,kr puram
5a1e6d1fc1ff,12.983707,77.538696,theft,2025-10-05T03:55:00,basaveshwaranagar
cd2c8a7f5a0d,12.910512,77.589135,theft,2025-10-11T17:34:00,jp nagar
8950a8a87509,12.991637,77.536702,theft,2025-10-13T21:14:00,basaveshwaranagar
986c7ce263cf,12.832731,77.678464,theft,2025-10-10T01:40:00,electronic city
59909514460a,13.021977,77.545825,theft,2025-10-27T15:28:00,yeshwanthpur
7c691c1d5ede,13.000468,77.605667,theft,2025-10-26T23:15:00,frazer town
78b2f5200259,12.985271,77.553882,theft,2025-10-16T13:03:00,rajajinagar
cfef6cdc8f06,12.987047,77.54818,theft,2025-10-22T08:22:00,rajajinagar
d644641e2268,12.946017,77.597171,theft,2025-10-05T16:19:00,wilson garden
7224f6bc043e,12.97653,77.606005,theft,2025-10-03T13:26:00,mg road
18fa1052065a,12.956212,77.699429,theft,2025-10-06T14:57:00,marathahalli
d8ed34a1a31e,12.903961,77.612153,theft,2025-10-15T15:15:00,bommanahalli
bef2cf949e12,12.982908,77.633912,theft,2025-10-13T16:53:00,indiranagar
6e03c859e4c4,12.941486,77.620727,theft,2025-10-17T17:44:00,koramangala
abdcbd471131,13.000855,77.60762,theft,2025-10-01T18:06:00,frazer town
2ee145d710c5,12.990483,77.570122,theft,2025-10-14T20:33:00,malleshwaram
ebdc9518644f,13.006916,77.576944,theft,2025-10-07T04:20:00,sadashivanagar
20aee36c35a4,12.969183,77.527464,theft,2025-10-08T22:05:00,vijayanagar
f83a02c2c51e,12.979095,77.603075,theft,2025-10-05T08:30:00,mg road
7c536403a0d4,12.897136,77.615307,theft,2025-10-19T12:48:00,bommanahalli
eb3ace07cf32,13.039616,77.60381,theft,2025-10-22T21:06:00,hebbal
f10f2f759004,12.872225,77.621247,theft,2025-10-28T03:58:00,begur
7aa84f098401,12.969449,77.531121,theft,2025-10-27T21:22:00,vijayanagar
739c9e031d89,13.008285,77.585517,theft,2025-10-25T17:02:00,sadashivanagar
cc2b2f6654b5,12.98751,77.557168,theft,2025-10-28T21:50:00,rajajinagar
0a3d0440a0d3,13.016676,77.543198,theft,2025-10-15T12:18:00,yeshwanthpur
abe4568eb312,12.928832,77.578456,theft,2025-10-09T00:16:00,jayanagar
0cb564c66279,12.901486,77.590884,theft,2025-10-19T11:30:00,jp nagar
a7f4bd05da1b,12.913954,77.628362,theft,2025-10-02T07:49:00,silk board
8c2d4fd0d3f7,13.0263,77.542884,theft,2025-10-06T13:56:00,yeshwanthpur
dbdcf73daa94,13.007401,77.689723,theft,2025-10-24T04:46:00,kr puram
a3fd34c4ebe9,12.89049,77.558087,theft,2025-10-03T19:40:00,kanakapura road
23a54b773737,12.93885,77.62976,theft,2025-10-28T06:31:00,koramangala
a9abaf23dc73,13.093565,77.603257,theft,2025-10-11T17:47:00,yelahanka
6233960e5962,13.031122,77.517164,theft,2025-10-12T18:54:00,peenya
92ddf80fe6d0,13.099382,77.603673,theft,2025-10-20T14:34:00,yelahanka
54df150c5aa0,13.006646,77.691775,theft,2025-10-07T06:39:00,kr puram
1dc79de2383a,13.001288,77.563664,theft,2025-10-24T16:41:00,malleshwaram
1ce6320cbe87,12.955437,77.708118,theft,2025-10-12T10:03:00,marathahalli
a3a8c988332f,12.889996,77.560976,theft,2025-10-01T19:29:00,kanakapura road
40cbd1f9352d,13.030311,77.517726,theft,2025-10-23T04:26:00,peenya
9032d0a042df,12.988818,77.535048,theft,2025-10-01T01:58:00,basaveshwaranagar
d9292c4750d5,12.869996,77.619216,theft,2025-10-08T12:57:00,begur
a76d827e976d,13.032401,77.591618,theft,2025-10-20T01:08:00,hebbal
337459a7e75c,12.921232,77.621152,theft,2025-10-11T02:53:00,silk board
cee4c49f9633,12.990488,77.556352,theft,2025-10-08T20:54:00,rajajinagar
d4ee74546bf6,12.994372,77.615709,theft,2025-10-05T00:57:00,frazer town
9b33aac3be5d,13.029625,77.525441,theft,2025-10-24T03:48:00,peenya
7c86aef225f7,12.976244,77.607328,theft,2025-10-06T04:52:00,brigade road
5d861451dad3,12.969145,77.537371,theft,2025-10-22T12:36:00,vijayanagar
7c714eb83744,12.952314,77.707425,theft,2025-10-17T00:49:00,marathahalli
3f65fd85e178,12.985959,77.544781,theft,2025-10-03T01:50:00,basaveshwaranagar
8c4b7079006b,12.982398,77.544647,theft,2025-10-18T22:19:00,basaveshwaranagar
5d53a56e6d4c,12.952294,77.589886,theft,2025-10-18T21:06:00,wilson garden
916027597348,12.930333,77.6276,theft,2025-10-17T16:28:00,koramangala
aa4157946da2,12.884824,77.559629,theft,2025-10-02T22:45:00,kanakapura road
a8bd2d1c0ee6,12.973377,77.578349,theft,2025-10-16T23:06:00,majestic
7fe042a4e998,13.104324,77.592569,theft,2025-10-03T12:31:00,yelahanka
28e79438222a,12.885516,77.601797,theft,2025-10-12T23:26:00,bannerghatta road
214155228d29,12.974772,77.607144,theft,2025-10-13T00:19:00,brigade road
716980eebbb2,12.957714,77.636897,theft,2025-10-10T04:19:00,domlur
752e53cfbc40,13.004394,77.579273,theft,2025-10-23T05:15:00,sadashivanagar
9760771dbb4e,12.981967,77.606736,theft,2025-10-16T05:23:00,shivajinagar
ecda04250bfb,13.003033,77.569921,theft,2025-10-27T20:31:00,malleshwaram
073c551b7ef9,12.874935,77.623728,theft,2025-10-28T08:23:00,begur
73aa5210ed4f,12.991684,77.605929,theft,2025-10-18T05:52:00,shivajinagar
97246e0039a5,12.936602,77.576973,theft,2025-10-11T16:52:00,jayanagar
7ef0a3cf71dd,12.964088,77.699127,theft,2025-10-05T12:48:00,marathahalli
144197f37bf5,12.917539,77.63687,theft,2025-10-02T08:10:00,hsr layout
4ff860c9bea5,12.982741,77.642141,theft,2025-10-18T03:03:00,indiranagar
692f5e4cc787,13.016697,77.69315,theft,2025-10-23T00:12:00,kr puram
76c3eeb3c81a,13.002877,77.691257,theft,2025-10-07T19:55:00,kr puram
a2e74d0610d4,12.961038,77.694794,theft,2025-10-06T13:05:00,marathahalli
c0fdfd66c6a7,12.995297,77.567285,theft,2025-10-19T19:27:00,malleshwaram
8f650614b374,12.906253,77.621157,theft,2025-10-26T22:47:00,bommanahalli
b46bb76cd517,13.098777,77.596795,theft,2025-10-21T05:53:00,yelahanka
35830affb6a5,13.028949,77.549889,theft,2025-10-07T08:47:00,yeshwanthpur
56e7061ad209,12.936471,77.617555,theft,2025-10-14T00:16:00,koramangala
e417c452d1b5,12.893131,77.550864,theft,2025-10-21T20:37:00,kanakapura road
649976dbc207,12.897266,77.615114,theft,2025-10-25T23:04:00,bommanahalli
bd4213d41e85,12.887095,77.558385,theft,2025-10-14T16:08:00,kanakapura road
543bc7bbd88b,13.008043,77.584964,theft,2025-10-21T22:41:00,sadashivanagar
1fec3c197ecf,12.974496,77.752217,theft,2025-10-21T13:19:00,whitefield
88183b16ad1c,13.034413,77.599438,theft,2025-10-16T21:58:00,hebbal
80a76aac9f9e,12.872961,77.615585,theft,2025-10-21T06:04:00,begur
fd7cbbd81373,12.887636,77.593202,theft,2025-10-01T09:42:00,bannerghatta road
deacf1586b87,12.932928,77.587289,theft,2025-10-05T14:56:00,jayanagar
f79a5fdccc94,12.906036,77.678557,theft,2025-10-26T14:50:00,sarjapur road
9ebbaf24f854,12.994267,77.616565,theft,2025-10-14T04:34:00,frazer town
fc9755e55e3f,12.983768,77.562254,theft,2025-10-15T16:47:00,rajajinagar
2a898608c9d4,12.922476,77.613404,theft,2025-10-02T16:45:00,madiwala
31afac435cf7,12.912556,77.618238,theft,2025-10-06T04:49:00,silk board
de85b2a6d4c5,12.922218,77.546347,theft,2025-10-05T17:52:00,banashankari
bfe3b28304a5,12.908928,77.579363,theft,2025-10-25T20:56:00,jp nagar
ef4e9c0033db,13.041334,77.592849,theft,2025-10-18T16:15:00,hebbal
c660ca66eb76,12.965468,77.756531,theft,2025-10-24T21:28:00,whitefield
fb6cdf45473f,12.987086,77.610012,theft,2025-10-22T06:21:00,shivajinagar
305da698670f,12.840593,77.677575,theft,2025-10-24T07:55:00,electronic city
ab3d1efb1d64,12.901192,77.620956,theft,2025-10-16T02:54:00,bommanahalli
9bd4a8e3d970,12.998755,77.610556,theft,2025-10-26T02:00:00,frazer town
c46cdf7ccff6,12.988295,77.616116,theft,2025-10-05T15:26:00,ulsoor
ba921afd4822,12.928663,77.620858,theft,2025-10-07T09:18:00,madiwala
a05f0a3f57c3,13.028792,77.598277,theft,2025-10-13T04:27:00,hebbal
bf802829a17e,12.967878,77.747905,theft,2025-10-17T20:43:00,whitefield
22cf4771eea7,12.905527,77.683377,theft,2025-10-13T06:41:00,sarjapur road
2f964f6c8f3c,12.927559,77.615283,theft,2025-10-28T00:20:00,madiwala
e71adf71b90c,12.974324,77.572574,theft,2025-10-18T09:51:00,majestic
781b8a4e9590,12.961025,77.639859,theft,2025-10-23T23:07:00,domlur
58f92c78967a,13.104572,77.593419,theft,2025-10-25T04:59:00,yelahanka
7401f42e619d,13.103708,77.590461,theft,2025-10-25T03:34:00,yelahanka
2f3fbe6b2f16,12.992765,77.606302,theft,2025-10-20T01:20:00,shivajinagar
7c48b034f5fb,12.878635,77.626144,theft,2025-10-26T22:02:00,begur
2a22ab731dd9,12.92005,77.616186,theft,2025-10-21T02:35:00,silk board
e99ec17d021f,12.975796,77.571847,theft,2025-10-08T00:42:00,majestic
1a1bccd6279c,13.010279,77.69622,theft,2025-10-12T14:44:00,kr puram
52c5bc7c5a64,12.989171,77.603404,theft,2025-10-26T07:43:00,shivajinagar
93b207ed1227,12.901814,77.58507,theft,2025-10-23T10:34:00,jp nagar
60a8b87f3dc3,12.910243,77.684419,theft,2025-10-08T00:24:00,sarjapur road
9dbd37f7ba23,12.97352,77.599796,theft,2025-10-22T15:45:00,brigade road
bb3bbc5246ad,12.921578,77.619295,theft,2025-10-06T19:24:00,silk board
393168f8d703,12.893604,77.5552,theft,2025-10-18T05:15:00,kanakapura road
ea4ea3514c4a,12.895608,77.558556,theft,2025-10-16T05:10:00,kanakapura road
5cb5831393bb,12.9298,77.590107,theft,2025-10-02T09:39:00,jayanagar
7833fd1760cd,12.927919,77.540878,theft,2025-10-27T03:54:00,banashankari
5e2d3c4aa4c7,12.923071,77.61149,theft,2025-10-27T00:25:00,btm layout
fb0b548ca860,13.003181,77.695867,theft,2025-10-16T21:34:00,kr puram
4a8e5f4f1499,12.9673,77.753343,theft,2025-10-08T12:22:00,whitefield
87b856efea9a,12.903459,77.578931,theft,2025-10-18T18:59:00,jp nagar
6a7a4025edf0,13.022886,77.555413,theft,2025-10-09T04:01:00,yeshwanthpur
874b3d757e01,12.92574,77.5779,theft,2025-10-18T17:12:00,jayanagar
7b9c57c11456,12.990058,77.53682,theft,2025-10-27T02:24:00,basaveshwaranagar
fba7215c2f94,12.930628,77.548848,theft,2025-10-27T16:36:00,banashankari
779c6d6517a9,12.96978,77.528403,theft,2025-10-19T06:39:00,vijayanagar
33da85d2e9ab,12.926272,77.542346,theft,2025-10-27T10:01:00,banashankari
98db853e0af9,12.979266,77.575321,theft,2025-10-27T22:43:00,majestic
ea97e517d02c,12.910907,77.602995,theft,2025-10-16T02:55:00,btm layout
02eb613f16e6,12.978428,77.601937,theft,2025-10-10T09:39:00,brigade road
525d887ec497,12.915937,77.637904,theft,2025-10-07T04:14:00,hsr layout
f6a05b959201,13.018285,77.545887,theft,2025-10-03T20:59:00,yeshwanthpur
c85cfe0ee414,12.98077,77.615191,theft,2025-10-03T16:52:00,ulsoor
dee51f66d6b0,12.986034,77.536609,theft,2025-10-07T08:13:00,basaveshwaranagar
f19adfaaeed6,12.906843,77.644598,theft,2025-10-24T12:28:00,hsr layout
d92cc8772562,12.888922,77.550889,theft,2025-10-18T09:57:00,kanakapura road
511a0c1bb448,12.909568,77.612393,theft,2025-10-14T07:44:00,btm layout
e2d9fbe2ece6,12.998389,77.61578,theft,2025-10-10T17:05:00,frazer town
7968527d3797,12.913962,77.629261,theft,2025-10-04T02:51:00,silk board
8f25c70875e3,12.975223,77.59118,theft,2025-10-01T04:30:00,cubbon park
7c368eb62f9d,13.008032,77.581792,theft,2025-10-03T05:31:00,sadashivanagar
670fc1f9d067,12.977196,77.532085,theft,2025-10-20T22:08:00,vijayanagar
5f490da97cb4,12.985082,77.63568,theft,2025-10-20T08:37:00,indiranagar
cd7852efd0c3,13.101372,77.590607,theft,2025-10-24T17:35:00,yelahanka
fa87cac7fdde,12.924979,77.612759,theft,2025-10-03T13:20:00,madiwala
40db18322dda,13.004278,77.575664,theft,2025-10-15T10:57:00,sadashivanagar
1d74af9267b3,12.931824,77.551398,theft,2025-10-26T19:27:00,banashankari
4283e8951341,12.92377,77.553554,theft,2025-10-26T03:24:00,banashankari
6de21926a7f2,12.993489,77.574622,theft,2025-10-13T14:50:00,malleshwaram
9f5355b14e71,12.921909,77.615805,theft,2025-10-27T19:16:00,btm layout
1e46df12e12b,12.846823,77.673776,theft,2025-10-25T18:28:00,electronic city
43ad249c84ab,12.882352,77.596756,theft,2025-10-20T22:11:00,bannerghatta road
2046326d56a7,12.909975,77.614047,theft,2025-10-28T02:48:00,btm layout
fbe4cc816d7b,12.891082,77.591996,theft,2025-10-22T18:27:00,bannerghatta road
84fe32e71e35,12.891983,77.604013,theft,2025-10-23T13:31:00,bannerghatta road
4ac29e0a1727,12.92235,77.614354,theft,2025-10-17T00:51:00,btm layout
5d4572fdf607,13.008255,77.574656,theft,2025-10-14T03:30:00,sadashivanagar
b5a4db8aa47c,12.908961,77.614626,theft,2025-10-20T11:07:00,bommanahalli
54242aa194f2,12.976718,77.531125,theft,2025-10-28T09:07:00,vijayanagar
0667918f0d01,12.992158,77.536797,theft,2025-10-26T22:06:00,basaveshwaranagar
5752ec05c89a,12.992333,77.55978,theft,2025-10-15T04:06:00,rajajinagar
23167c3deda2,12.973811,77.599314,theft,2025-10-21T18:04:00,cubbon park
e2c819b5c1a5,12.917064,77.680539,theft,2025-10-28T01:59:00,sarjapur road
4cee8efa1302,12.89604,77.623373,theft,2025-10-25T07:53:00,bommanahalli
1b8fb48d9941,12.960254,77.588986,theft,2025-10-18T14:13:00,richmond town
a3dde5c8df2c,12.927554,77.583998,theft,2025-10-24T18:54:00,jayanagar
7174dab7a37b,12.89552,77.614065,rioting,2025-10-25T03:24:00,bommanahalli
f83ac456c0fe,13.037268,77.599812,rioting,2025-10-15T01:12:00,hebbal
f93b2d61efcd,13.039025,77.592285,rioting,2025-10-13T04:10:00,hebbal
72b900687818,13.106654,77.593342,rioting,2025-10-06T00:15:00,yelahanka
5e38e14977ca,12.837617,77.676149,rioting,2025-10-13T16:44:00,electronic city
c6ce86f03923,12.960029,77.697166,rioting,2025-10-19T07:35:00,marathahalli
7ca5a87795ad,12.977008,77.539606,rioting,2025-10-27T11:46:00,vijayanagar
6c67e4b9e33d,13.008658,77.701314,rioting,2025-10-01T22:15:00,kr puram
f5129a3c1358,13.098869,77.59024,rioting,2025-10-25T12:45:00,yelahanka
06fb000cc5e6,12.931777,77.540526,rioting,2025-10-07T04:13:00,banashankari
8ad7dd6b6855,12.832968,77.670721,rioting,2025-10-16T19:22:00,electronic city
7689ed6e9d06,12.968918,77.747942,rioting,2025-10-01T10:59:00,whitefield
4286a3075dec,13.098919,77.602519,rioting,2025-10-04T16:17:00,yelahanka
d50a7d795e95,13.094651,77.591111,rioting,2025-10-17T16:50:00,yelahanka
0deaca489982,12.881442,77.62109,rioting,2025-10-28T22:24:00,begur
aae3151c8773,12.84481,77.677648,rioting,2025-10-07T20:32:00,electronic city
4a84fdf33358,12.949924,77.593032,rioting,2025-10-24T14:46:00,wilson garden
6e718a22d78a,12.99233,77.615848,rioting,2025-10-10T02:57:00,frazer town
229b68b55207,12.838725,77.680982,rioting,2025-10-16T15:07:00,electronic city
7732ffbd0d8b,12.846264,77.670791,rioting,2025-10-15T02:21:00,electronic city
0c4ed2bb523c,12.929111,77.551487,rioting,2025-10-02T16:46:00,banashankari
287f0aceb4c4,12.923034,77.545586,rioting,2025-10-20T22:15:00,banashankari
8bcff1769ab1,12.991953,77.615006,rioting,2025-10-26T03:08:00,frazer town
3f203157e4d2,12.912728,77.609166,rioting,2025-10-14T21:57:00,btm layout
e10e2383b1f8,12.992322,77.60403,rioting,2025-10-04T15:21:00,shivajinagar
60d7d534391d,12.977343,77.591635,rioting,2025-10-24T10:44:00,cubbon park
43cfd26e4c30,12.982612,77.543846,rioting,2025-10-06T13:57:00,basaveshwaranagar
9751eaa996fe,12.931682,77.54586,rioting,2025-10-14T01:36:00,banashankari
151459d5e01e,12.902946,77.621473,rioting,2025-10-24T21:31:00,bommanahalli
b7f0037360f8,12.91239,77.684525,rioting,2025-10-12T03:33:00,sarjapur road
254400383939,12.902236,77.624267,rioting,2025-10-03T17:15:00,bommanahalli
000c0a874456,12.990314,77.544434,rioting,2025-10-11T19:32:00,basaveshwaranagar
534c97270af2,12.906266,77.617514,rioting,2025-10-26T03:44:00,bommanahalli
562a2d7955d0,13.025141,77.54576,rioting,2025-10-11T10:59:00,yeshwanthpur
dc51d7a92899,12.916123,77.620644,rioting,2025-10-08T19:37:00,silk board
c2fcdab28935,12.903247,77.623308,rioting,2025-10-01T15:58:00,bommanahalli
7c2a1ab0ad3b,12.977123,77.572258,rioting,2025-10-05T21:06:00,majestic
46db701df1eb,12.959046,77.702371,rioting,2025-10-22T21:37:00,marathahalli
e6fcf599f6db,12.961841,77.69458,rioting,2025-10-17T23:18:00,marathahalli
4206520d1957,12.967272,77.606445,rioting,2025-10-11T20:23:00,brigade road
6998a50fe119,13.005119,77.580448,rioting,2025-10-28T11:49:00,sadashivanagar
90e4b6224171,12.964447,77.600114,rioting,2025-10-24T23:12:00,richmond town
a66893fc48df,13.035756,77.596182,rioting,2025-10-03T15:26:00,hebbal
1e13facf53fe,13.105777,77.600924,rioting,2025-10-06T10:15:00,yelahanka
2ccb0a789b5e,12.981555,77.566187,rioting,2025-10-20T21:48:00,majestic
ce36147c12f9,12.96843,77.594691,rioting,2025-10-25T08:48:00,richmond town
d3d6eeb4f90a,12.924017,77.626076,rioting,2025-10-13T12:38:00,silk board
af73242106b0,12.936934,77.579556,rioting,2025-10-11T06:57:00,jayanagar
41f1f23ab014,12.902459,77.586704,rioting,2025-10-08T00:55:00,jp nagar
e52d63620c8c,12.985967,77.535283,rioting,2025-10-03T19:40:00,basaveshwaranagar
c0b8eb660ef7,12.980409,77.57108,rioting,2025-10-15T05:24:00,majestic
bf0ba8a78899,12.927331,77.552458,rioting,2025-10-13T14:16:00,banashankari
6864a9aa2277,12.988784,77.608157,rioting,2025-10-11T08:53:00,shivajinagar
b7fe70b58590,12.930755,77.6291,rioting,2025-10-19T21:21:00,koramangala
8417789d0f3d,13.028747,77.597509,rioting,2025-10-17T15:12:00,hebbal
2272a0428981,13.02869,77.556943,rioting,2025-10-07T05:10:00,yeshwanthpur
66c82631fdc7,13.003781,77.572017,rioting,2025-10-19T23:08:00,malleshwaram
