id,latitude,longitude,crime_type,timestamp,area_name
e883109bb5f8,12.986074,77.599262,theft,2023-10-03T05:17:00,shivajinagar
a244eb0e1231,12.961604,77.701387,theft,2023-10-03T11:00:00,marathahalli
d15bb8bb1f05,12.930515,77.540244,theft,2023-10-26T16:17:00,banashankari
4393de6a427d,13.036867,77.592919,theft,2023-10-12T00:00:00,hebbal
69e50764603c,12.981187,77.568586,theft,2023-10-11T03:18:00,majestic
ef6271a6b3ad,12.889664,77.600134,theft,2023-10-18T00:36:00,bannerghatta road
c3dc7e6d1c9d,12.958516,77.589383,theft,2023-10-26T21:01:00,richmond town
af8ad23b3891,12.975427,77.529107,theft,2023-10-16T08:29:00,vijayanagar
c0d6fad22167,12.961429,77.595896,theft,2023-10-26T20:27:00,richmond town
794d4f3de955,12.910637,77.63531,theft,2023-10-11T20:35:00,hsr layout
2a98860cb459,13.005646,77.581141,theft,2023-10-16T11:41:00,sadashivanagar
ecddcb1fe5d6,12.885221,77.551074,theft,2023-10-05T20:26:00,kanakapura road
3a179e944463,12.91726,77.621664,theft,2023-10-03T14:43:00,silk board
7607c36664ba,12.929327,77.62732,theft,2023-10-12T18:08:00,koramangala
126b7bd49140,13.002325,77.610686,theft,2023-10-22T19:56:00,frazer town
0e6ac23f428c,12.878806,77.612749,theft,2023-10-24T22:21:00,begur
bc9cb9aa0fc9,12.994298,77.544287,theft,2023-10-23T20:04:00,basaveshwaranagar
f6a0d0cbd631,12.922646,77.620725,theft,2023-10-22T09:55:00,madiwala
0c52864eb815,12.927834,77.61974,theft,2023-10-19T22:48:00,madiwala
880c1afea136,13.024847,77.517032,theft,2023-10-17T18:50:00,peenya
9e00b6a5ffd9,13.023933,77.524696,theft,2023-10-04T15:03:00,peenya
13bbe360cccf,12.921556,77.54394,theft,2023-10-15T00:49:00,banashankari
06ec4e035845,12.964796,77.702531,theft,2023-10-04T09:35:00,marathahalli
4285aa260792,12.88333,77.593513,theft,2023-10-12T06:13:00,bannerghatta road
f4b4530797ee,12.892478,77.558182,theft,2023-10-21T19:52:00,kanakapura road
324eae9bae9a,12.976842,77.615991,theft,2023-10-23T17:24:00,ulsoor
ef04737baca3,12.908218,77.677489,theft,2023-10-10T04:35:00,sarjapur road
9ff60d5288e7,12.983761,77.602753,theft,2023-10-02T14:07:00,shivajinagar
15cd539e8e0a,12.928471,77.546705,theft,2023-10-06T21:39:00,banashankari
22c789faf03c,12.910077,77.584719,theft,2023-10-23T02:50:00,jp nagar
6dcad889e7e5,12.975918,77.755711,theft,2023-10-27T21:13:00,whitefield
b90050fa6fb6,12.97694,77.607675,theft,2023-10-16T15:08:00,brigade road
a75f5d1ddf72,12.990155,77.601675,theft,2023-10-05T23:29:00,shivajinagar
b252ff903013,12.952349,77.703032,theft,2023-10-14T15:11:00,marathahalli
52e6b2467578,12.91872,77.631564,theft,2023-10-14T11:33:00,hsr layout
f77fe9a89dc4,12.962295,77.586078,theft,2023-10-05T12:32:00,richmond town
4aabd7fcce0f,12.909047,77.634362,theft,2023-10-02T05:07:00,hsr layout
cfbe19399d8c,12.99269,77.557604,theft,2023-10-24T10:19:00,rajajinagar
901907dd06d2,13.019478,77.550787,theft,2023-10-13T09:58:00,yeshwanthpur
230c8e6597b3,13.039183,77.600661,theft,2023-10-13T20:56:00,hebbal
14b706baf475,12.928411,77.620044,theft,2023-10-27T07:17:00,koramangala
abbe5f091de9,12.941194,77.619616,theft,2023-10-09T14:44:00,koramangala
4ec68e5e21ac,13.035091,77.595774,theft,2023-10-12T05:42:00,hebbal
7735e1c2628a,12.926427,77.582171,theft,2023-10-04T01:16:00,jayanagar
ef948e4dc384,12.992917,77.610023,theft,2023-10-24T09:58:00,frazer town
d2b092d17b44,12.975715,77.526511,theft,2023-10-20T00:11:00,vijayanagar
3728ff62b5f6,12.888517,77.560335,theft,2023-10-05T09:08:00,kanakapura road
58c81baad725,13.036775,77.597688,theft,2023-10-09T01:06:00,hebbal
966d18f746e3,13.096603,77.593577,theft,2023-10-03T09:40:00,yelahanka
4897370a54d4,12.91642,77.611352,theft,2023-10-12T07:59:00,btm layout
cc5edc647005,12.90313,77.618229,theft,2023-10-03T18:05:00,bommanahalli
067aca9938b5,12.988662,77.604917,theft,2023-10-09T23:12:00,shivajinagar
7e1f37341d57,12.985164,77.59934,theft,2023-10-04T08:02:00,shivajinagar
c4e6f4ceb8c4,12.97511,77.62043,theft,2023-10-14T22:58:00,ulsoor
22d32dd7f78b,12.983039,77.535931,theft,2023-10-15T23:13:00,basaveshwaranagar
58ba53dfc6ed,12.914284,77.632127,theft,2023-10-21T15:34:00,hsr layout
01939b5f4d43,12.97987,77.617408,theft,2023-10-02T21:27:00,ulsoor
e76e119a49e8,12.97386,77.756763,theft,2023-10-17T13:59:00,whitefield
237659482b1a,12.97593,77.604624,theft,2023-10-05T15:58:00,brigade road
86eaa87d6072,12.966561,77.611408,theft,2023-10-13T20:14:00,brigade road
788635d0b389,12.964239,77.534458,theft,2023-10-16T10:31:00,vijayanagar
a7e4dd029666,12.909393,77.679279,theft,2023-10-25T23:54:00,sarjapur road
0bf2a97546f8,12.84237,77.68054,theft,2023-10-06T13:48:00,electronic city
540b14cc8462,12.964081,77.75597,theft,2023-10-21T23:30:00,whitefield
3513515c477a,12.964909,77.633874,theft,2023-10-05T07:35:00,domlur
422aac89a85c,12.834393,77.678556,theft,2023-10-20T00:37:00,electronic city
231178ceab31,12.888663,77.556047,theft,2023-10-09T13:02:00,kanakapura road
a9c7e58aaa8c,12.975632,77.575838,theft,2023-10-20T09:12:00,majestic
8b677ca72b89,12.910076,77.643174,theft,2023-10-20T21:39:00,hsr layout
3f86b4a3473f,12.954669,77.590007,theft,2023-10-20T09:12:00,wilson garden
62fc11d746ef,12.964526,77.698927,theft,2023-10-16T12:43:00,marathahalli
4170fade24c0,13.010668,77.582652,theft,2023-10-27T18:05:00,sadashivanagar
60a77c7da569,12.931353,77.626334,theft,2023-10-04T03:03:00,koramangala
fb394b243622,12.923043,77.540263,theft,2023-10-02T13:57:00,banashankari
a4f711e8d27a,12.972294,77.756346,theft,2023-10-27T13:54:00,whitefield
d149df99236c,12.914634,77.607822,theft,2023-10-13T00:42:00,btm layout
99e4241d8c72,12.998408,77.568492,theft,2023-10-27T06:33:00,malleshwaram
2feaa5b07220,12.934786,77.629205,theft,2023-10-09T03:02:00,koramangala
5037d8c8714b,12.986466,77.622799,theft,2023-10-05T01:03:00,ulsoor
19ba75857bb8,12.99406,77.53329,theft,2023-10-18T00:53:00,basaveshwaranagar
a30cf759480d,12.922045,77.551412,theft,2023-10-15T02:34:00,banashankari
39c56ecfa20d,13.01776,77.555932,theft,2023-10-01T20:38:00,yeshwanthpur
f2c41c3789bb,12.880078,77.61408,theft,2023-10-14T09:44:00,begur
5f627f850367,12.983977,77.561211,theft,2023-10-18T08:03:00,rajajinagar
65b4bb68e7b1,12.966213,77.597819,theft,2023-10-09T20:13:00,richmond town
9a32a482cef8,12.89849,77.622024,theft,2023-10-17T22:54:00,bommanahalli
fd92e4058f9c,12.921018,77.550996,theft,2023-10-10T15:32:00,banashankari
09ac308ec927,13.014917,77.698489,theft,2023-10-18T10:16:00,kr puram
ed53c759a326,13.032285,77.515653,theft,2023-10-14T03:00:00,peenya
ed79065af078,12.949569,77.592119,theft,2023-10-01T06:14:00,wilson garden
95e6b12e9bf6,12.98982,77.559298,theft,2023-10-22T18:38:00,rajajinagar
f407abdb7b0d,12.970775,77.605249,theft,2023-10-11T00:49:00,brigade road
7f1b4cc84fe4,12.92791,77.549043,theft,2023-10-02T00:57:00,banashankari
609f1ef8b09b,12.974139,77.602718,theft,2023-10-28T20:35:00,mg road
ef9583ead9da,12.992447,77.571872,theft,2023-10-25T21:31:00,malleshwaram
584900dd2a2a,12.966515,77.632168,theft,2023-10-21T08:41:00,domlur
b29f44a9a077,13.026316,77.523449,theft,2023-10-17T09:07:00,peenya
e0fe5c190352,12.994796,77.54039,theft,2023-10-03T03:40:00,basaveshwaranagar
26f905aef711,12.976162,77.626437,theft,2023-10-11T19:55:00,ulsoor
6042e3cbd01c,12.976497,77.606496,theft,2023-10-07T00:33:00,brigade road
f2fdaa8b200a,12.97848,77.643223,theft,2023-10-07T12:54:00,indiranagar
be9ddd9581f0,12.967687,77.608246,theft,2023-10-15T21:14:00,brigade road
1077e81a46b6,13.09424,77.590075,theft,2023-10-04T21:36:00,yelahanka
9b0b1657237e,12.988171,77.546059,theft,2023-10-07T18:05:00,basaveshwaranagar
3d2b40a78136,12.985145,77.603443,theft,2023-10-15T16:52:00,shivajinagar
662693f53ccc,12.966834,77.538072,theft,2023-10-07T11:49:00,vijayanagar
b60738dbff07,12.832781,77.684254,theft,2023-10-03T12:01:00,electronic city
f9ad9d6d014e,12.981962,77.537452,theft,2023-10-10T10:30:00,basaveshwaranagar
7b9a261420ef,12.931965,77.627087,theft,2023-10-07T16:29:00,koramangala
86aaa017cd60,12.969338,77.753046,theft,2023-10-23T06:30:00,whitefield
e08ff713a53e,12.986709,77.551321,theft,2023-10-14T20:57:00,rajajinagar
962f54af2719,12.994647,77.54237,theft,2023-10-27T03:03:00,basaveshwaranagar
0f7964ad1853,12.973078,77.534404,theft,2023-10-19T23:31:00,vijayanagar
d5736efaacc1,12.966704,77.609454,theft,2023-10-14T08:18:00,brigade road
84d2ab9cf2be,12.880056,77.618273,theft,2023-10-11T20:54:00,begur
56725f727091,12.967325,77.58648,theft,2023-10-25T15:17:00,richmond town
d51836a16110,12.916145,77.639459,theft,2023-10-08T03:08:00,hsr layout
70d0d7ce28a7,12.954366,77.707277,theft,2023-10-05T14:11:00,marathahalli
2ff4d20152ad,12.991603,77.559291,theft,2023-10-11T20:18:00,rajajinagar
a875d4bd9875,12.995975,77.574406,theft,2023-10-07T08:34:00,malleshwaram
b29c7cc4574d,12.99492,77.537554,theft,2023-10-07T11:26:00,basaveshwaranagar
454b5d9fc296,12.963798,77.635838,theft,2023-10-26T00:40:00,domlur
026b6e738934,12.924057,77.542145,theft,2023-10-10T06:34:00,banashankari
e333fd453cbf,12.917548,77.61168,theft,2023-10-20T21:15:00,btm layout
567888d15c19,12.923565,77.626694,theft,2023-10-02T02:55:00,silk board
6d331485164d,12.920291,77.617706,theft,2023-10-03T04:38:00,silk board
7504f2926ca2,12.884179,77.549871,theft,2023-10-18T16:08:00,kanakapura road
8a70ae6401f7,12.906661,77.585274,theft,2023-10-15T10:23:00,jp nagar
6a6dba3c442b,12.919636,77.547772,theft,2023-10-09T02:27:00,banashankari
3ef2fd1b4533,12.930788,77.547661,theft,2023-10-10T14:53:00,banashankari
c681153c9b73,13.014629,77.689623,theft,2023-10-17T06:07:00,kr puram
875ceb5bd042,12.910568,77.686187,theft,2023-10-16T08:52:00,sarjapur road
fe5cd8834def,12.920246,77.621051,theft,2023-10-21T11:25:00,madiwala
384c4e4edd30,12.90169,77.613849,theft,2023-10-22T00:52:00,bommanahalli
a9a66c148fe5,13.033927,77.604272,theft,2023-10-17T11:16:00,hebbal
b77008f5bf07,12.913347,77.646037,theft,2023-10-17T17:23:00,hsr layout
41e179e9cab7,12.968181,77.744202,theft,2023-10-07T07:52:00,whitefield
b742b2ca2089,12.950101,77.595424,theft,2023-10-21T18:41:00,wilson garden
d4aa4b77f96a,12.84545,77.679863,theft,2023-10-28T15:10:00,electronic city
c6d739e65426,12.98051,77.598811,theft,2023-10-13T13:34:00,shivajinagar
e3d33669a695,13.002719,77.585619,theft,2023-10-26T10:46:00,sadashivanagar
adf262586b5c,12.911074,77.586869,theft,2023-10-05T02:52:00,jp nagar
321bbe29c5a4,12.970413,77.591151,theft,2023-10-10T07:00:00,cubbon park
5dad3eb96706,12.981809,77.572856,theft,2023-10-15T00:20:00,majestic
eaa41825e9d2,13.042155,77.603731,theft,2023-10-28T18:32:00,hebbal
5e603f041f89,12.933667,77.579097,theft,2023-10-10T21:48:00,jayanagar
f9c63491ecfa,12.980825,77.622246,theft,2023-10-19T10:33:00,ulsoor
265b3d0ca3ce,12.905983,77.639908,theft,2023-10-28T12:32:00,hsr layout
3c1f71794e75,12.967927,77.590205,theft,2023-10-20T11:58:00,richmond town
6644ee988c50,12.890792,77.556542,theft,2023-10-10T01:47:00,kanakapura road
524a828eea24,12.934616,77.585774,theft,2023-10-07T16:41:00,jayanagar
c3892edb5f92,12.846127,77.675354,theft,2023-10-12T17:29:00,electronic city
7c656e0cb792,13.038596,77.590067,theft,2023-10-23T18:45:00,hebbal
99eac0621268,12.927285,77.552002,theft,2023-10-12T19:55:00,banashankari
46092dafc5f5,12.974068,77.608395,theft,2023-10-01T22:37:00,brigade road
afa3665c6696,13.041817,77.59227,theft,2023-10-10T03:38:00,hebbal
78a9e51c5237,13.013237,77.692316,theft,2023-10-27T01:38:00,kr puram
1dfe2a53df5a,12.978691,77.599694,theft,2023-10-10T09:57:00,brigade road
0493823547e2,12.902865,77.615207,theft,2023-10-18T11:31:00,bommanahalli
73c9c54dbff6,12.995935,77.613518,theft,2023-10-02T10:37:00,frazer town
5ce98bf4001c,12.978709,77.611355,theft,2023-10-20T14:51:00,brigade road
a919350af431,13.021294,77.554792,theft,2023-10-05T04:03:00,yeshwanthpur
5a98a8726885,12.923067,77.614177,theft,2023-10-18T18:55:00,btm layout
ddc733d1fb71,12.994589,77.541755,theft,2023-10-04T12:47:00,basaveshwaranagar
f64a59366838,13.010633,77.584408,theft,2023-10-04T04:43:00,sadashivanagar
a9d7ba28815b,12.891269,77.56149,theft,2023-10-02T09:20:00,kanakapura road
e8955d579e65,13.015943,77.555089,theft,2023-10-25T01:14:00,yeshwanthpur
aa0507b08f11,12.965734,77.603645,theft,2023-10-05T03:12:00,brigade road
36f5584872ca,12.909759,77.675772,theft,2023-10-09T14:09:00,sarjapur road
8a83ee87e9c3,12.978288,77.609665,theft,2023-10-12T04:16:00,brigade road
4d949d5d772d,12.92191,77.623433,theft,2023-10-12T21:24:00,silk board
50de3762cf6f,12.978645,77.608309,theft,2023-10-02T05:47:00,shivajinagar
822f7b52405b,13.030774,77.517092,theft,2023-10-01T15:27:00,peenya
ed3a47fcd066,12.907424,77.617711,theft,2023-10-14T16:20:00,bommanahalli
908dab2dae32,12.989136,77.618974,theft,2023-10-26T17:39:00,ulsoor
86aa797e20ed,12.838389,77.684157,theft,2023-10-28T19:55:00,electronic city
dc9d69dc8fae,13.00451,77.580705,theft,2023-10-08T13:51:00,sadashivanagar
2df09145ed71,12.969414,77.590836,theft,2023-10-03T04:14:00,cubbon park
22cc8744f80c,13.003872,77.573408,theft,2023-10-09T13:17:00,malleshwaram
93e4541a1b19,12.978339,77.639068,theft,2023-10-04T17:13:00,indiranagar
d2898ad4258d,13.104608,77.595015,theft,2023-10-23T03:45:00,yelahanka
5e8df3a1fabb,13.006951,77.698947,theft,2023-10-11T15:58:00,kr puram
0e4fceab1fa0,12.980026,77.606241,theft,2023-10-01T00:40:00,shivajinagar
e81758cc3807,12.918,77.639962,theft,2023-10-23T20:59:00,hsr layout
183091166e99,13.02686,77.543373,theft,2023-10-08T00:02:00,yeshwanthpur
84f4b22373c9,12.980905,77.557378,theft,2023-10-15T21:44:00,rajajinagar
f2af00a6ed97,12.953507,77.600178,theft,2023-10-16T22:08:00,wilson garden
a6293bad665b,12.978898,77.617205,theft,2023-10-04T08:45:00,ulsoor
b4c59dd1f5cb,13.013612,77.702503,theft,2023-10-09T06:52:00,kr puram
a9ce301db5ad,12.911653,77.622716,theft,2023-10-17T07:26:00,silk board
8d06ed47db24,12.966242,77.530708,theft,2023-10-13T22:27:00,vijayanagar
a1f2461267fc,12.982112,77.594508,theft,2023-10-21T08:23:00,cubbon park
aa829d28d6d2,12.974897,77.753409,theft,2023-10-16T02:49:00,whitefield
75042c77ea9b,12.952885,77.702267,theft,2023-10-05T08:06:00,marathahalli
0d16658d585b,12.929056,77.623458,theft,2023-10-05T20:46:00,koramangala
e99bbf3463f5,12.92147,77.620899,theft,2023-10-12T23:09:00,silk board
63b34cc461bf,13.018172,77.544241,theft,2023-10-19T12:14:00,yeshwanthpur
1462464dc755,12.981128,77.598571,theft,2023-10-13T23:28:00,shivajinagar
4c7a627bceb7,13.107784,77.593195,theft,2023-10-10T06:06:00,yelahanka
81ca2604b4f7,12.971571,77.56662,theft,2023-10-03T09:54:00,majestic
f9c5b995b04c,12.838026,77.679983,theft,2023-10-28T10:13:00,electronic city
c68da65ecd69,12.973754,77.604611,theft,2023-10-01T11:29:00,mg road
e8922357899f,12.945025,77.59828,theft,2023-10-16T15:29:00,wilson garden
d77b33ceaf80,12.834823,77.673897,theft,2023-10-04T10:27:00,electronic city
72e6617d5c2b,12.980029,77.572384,theft,2023-10-03T18:05:00,majestic
56a6b31e6fb8,12.991853,77.56595,theft,2023-10-07T11:05:00,malleshwaram
cb7a976222b4,12.90957,77.585774,theft,2023-10-19T13:13:00,jp nagar
b58b1e89c1ba,12.990699,77.570921,theft,2023-10-02T08:42:00,malleshwaram
f9a4c83cad3f,13.031676,77.514797,theft,2023-10-25T12:50:00,peenya
a4018373262c,12.894887,77.614143,theft,2023-10-15T17:07:00,bommanahalli
64d5cc4a2bcb,12.835424,77.680018,theft,2023-10-12T12:14:00,electronic city
afc44b756378,13.000723,77.574253,theft,2023-10-07T14:13:00,sadashivanagar
301c478e10a9,12.903674,77.680839,theft,2023-10-18T10:53:00,sarjapur road
bbd29753e293,12.886579,77.562125,theft,2023-10-24T13:43:00,kanakapura road
cf0dff634132,12.877382,77.626434,theft,2023-10-23T08:27:00,begur
c991700f180b,12.988682,77.541568,theft,2023-10-25T12:21:00,basaveshwaranagar
94c177653060,12.969766,77.593899,theft,2023-10-08T22:40:00,richmond town
e518dde4a0fd,12.970873,77.612047,theft,2023-10-16T21:22:00,mg road
0533e0385a26,12.903097,77.58635,theft,2023-10-24T21:13:00,jp nagar
8953a8d62e6b,12.981877,77.548345,theft,2023-10-13T14:01:00,rajajinagar
5b98b5b8e5e6,12.978483,77.591635,theft,2023-10-15T21:43:00,cubbon park
3df6748bdb48,12.979037,77.644762,theft,2023-10-19T11:16:00,indiranagar
6be5ed7fe4bc,12.990389,77.544736,theft,2023-10-02T20:37:00,basaveshwaranagar
670a6b870c65,12.83639,77.678303,theft,2023-10-07T04:14:00,electronic city
68e629cd384b,12.912091,77.683402,theft,2023-10-20T08:34:00,sarjapur road
0e62ff716bfb,13.003464,77.694238,theft,2023-10-10T12:49:00,kr puram
974604e6674b,12.874622,77.618504,theft,2023-10-10T06:49:00,begur
a8a5f2f41a51,13.029251,77.515033,theft,2023-10-26T16:56:00,peenya
66f8811689d6,12.886444,77.590928,theft,2023-10-25T20:05:00,bannerghatta road
fd61febb7754,12.992375,77.558445,theft,2023-10-18T16:43:00,rajajinagar
d7f3278752e9,12.995153,77.5662,theft,2023-10-05T05:08:00,malleshwaram
35d84ace156d,12.909502,77.607448,theft,2023-10-27T02:47:00,btm layout
1edf64cfcb44,12.976572,77.638296,theft,2023-10-05T22:47:00,indiranagar
f2e49006e36c,12.980741,77.564534,theft,2023-10-16T01:14:00,majestic
e7872cb3d0a8,12.92,77.613287,theft,2023-10-17T15:43:00,madiwala
bee8fc237e0e,12.931911,77.619383,theft,2023-10-01T17:16:00,koramangala
a44a3f7a842a,13.005629,77.697761,theft,2023-10-25T18:51:00,kr puram
aecc768269e6,12.922424,77.611697,theft,2023-10-24T19:00:00,madiwala
14ef54142bf0,12.993668,77.566923,theft,2023-10-12T19:18:00,malleshwaram
a7548087c7d2,13.035945,77.590929,theft,2023-10-02T05:26:00,hebbal
c83162e4b5e4,13.019902,77.551259,theft,2023-10-16T14:29:00,yeshwanthpur
be331bbb47f8,12.895057,77.615021,theft,2023-10-28T17:42:00,bommanahalli
0b67ae08425f,12.883251,77.59064,theft,2023-10-27T12:06:00,bannerghatta road
63ede7c8b85b,12.975929,77.647747,theft,2023-10-09T17:33:00,indiranagar
4cd3e61b9b29,12.905807,77.611254,theft,2023-10-24T02:45:00,bommanahalli
5798397c3701,12.9818,77.572089,theft,2023-10-04T09:21:00,majestic
925f91574349,12.973183,77.639133,theft,2023-10-04T04:21:00,indiranagar
251db9f24583,13.09941,77.603483,theft,2023-10-01T08:21:00,yelahanka
f6dd61439762,13.00776,77.580372,theft,2023-10-15T11:41:00,sadashivanagar
40c0fe2aeb78,13.000146,77.618172,theft,2023-10-03T23:34:00,frazer town
3f08abb9c30f,12.956458,77.592935,theft,2023-10-04T17:20:00,richmond town
cd99b8b11e8d,12.909085,77.590562,theft,2023-10-05T09:35:00,jp nagar
c67aa665a1f0,12.892932,77.553468,theft,2023-10-02T11:17:00,kanakapura road
7ceffb454afc,12.910876,77.629254,theft,2023-10-19T02:09:00,silk board
962ec83fdd97,12.967279,77.599852,theft,2023-10-13T18:41:00,brigade road
3205f71cbb0e,12.980131,77.560581,theft,2023-10-13T00:04:00,rajajinagar
a876c4d397f1,12.963374,77.633582,theft,2023-10-08T08:02:00,domlur
cbf9f054f045,13.096606,77.601464,theft,2023-10-24T15:20:00,yelahanka
f456915ef80d,12.882794,77.60202,theft,2023-10-26T17:03:00,bannerghatta road
959258eaa29e,12.976316,77.607851,theft,2023-10-23T18:52:00,brigade road
b57c9a90693e,13.012858,77.698939,theft,2023-10-16T12:40:00,kr puram
070ad6ca2995,13.009225,77.575517,theft,2023-10-25T03:58:00,sadashivanagar
9c26f992feda,12.87921,77.6225,theft,2023-10-01T21:36:00,begur
6ebb2c8d0f1b,13.02149,77.550657,theft,2023-10-03T11:56:00,yeshwanthpur
e620f22922ed,13.042439,77.590798,theft,2023-10-26T03:22:00,hebbal
80f15e68cd04,12.974909,77.602808,theft,2023-10-11T10:36:00,brigade road
09aec6e42737,12.956664,77.596605,theft,2023-10-23T11:32:00,richmond town
9c82bcb1264d,12.923655,77.549014,theft,2023-10-02T14:47:00,banashankari
b803a9366765,12.918479,77.610939,theft,2023-10-07T22:31:00,madiwala
7c80a1317dab,13.01151,77.694076,theft,2023-10-22T03:53:00,kr puram
cc3d4327d825,12.982622,77.627491,theft,2023-10-16T09:47:00,ulsoor
8013f0930f64,12.966777,77.596846,theft,2023-10-13T21:58:00,richmond town
5a1081178993,13.032114,77.589655,theft,2023-10-17T04:48:00,hebbal
072ea3eca062,12.880961,77.604119,theft,2023-10-09T21:44:00,bannerghatta road
d4ea8a249ac2,12.969764,77.565956,theft,2023-10-12T08:50:00,majestic
7912a079bdfe,13.004549,77.585774,theft,2023-10-01T07:15:00,sadashivanagar
c2798756de44,12.982737,77.6266,theft,2023-10-07T11:41:00,ulsoor
ac51e924014e,12.964911,77.694391,theft,2023-10-15T20:05:00,marathahalli
1f3b4f14ef1b,12.924855,77.540409,theft,2023-10-14T11:00:00,banashankari
cb7f13df901e,12.887192,77.601983,theft,2023-10-09T14:11:00,bannerghatta road
3877c990b791,12.912972,77.590567,theft,2023-10-24T02:54:00,jp nagar
52d1ef2b189d,12.903901,77.67983,theft,2023-10-17T04:51:00,sarjapur road
f6a6c84b23dd,12.905181,77.642341,theft,2023-10-26T20:54:00,hsr layout
33aeb04c777d,12.981674,77.627833,theft,2023-10-06T13:17:00,ulsoor
9413bb1e6f1c,12.913746,77.62964,theft,2023-10-28T21:27:00,silk board
1fe6aad05e0c,13.009424,77.688106,theft,2023-10-03T04:38:00,kr puram
42809fb27718,12.91743,77.623623,theft,2023-10-14T02:52:00,madiwala
13d9f3b65685,12.916505,77.632287,theft,2023-10-16T01:44:00,hsr layout
7eff8c54b50c,13.107138,77.593108,theft,2023-10-18T11:46:00,yelahanka
c2498c28ab97,12.99451,77.615539,theft,2023-10-23T13:47:00,frazer town
b9fc3fed820b,12.904932,77.625386,theft,2023-10-06T16:33:00,bommanahalli
2d840e8ea0e5,12.977712,77.64088,theft,2023-10-09T23:29:00,indiranagar
ebabbbed9512,12.992582,77.609603,theft,2023-10-17T05:24:00,shivajinagar
aa266f1ff53a,12.969768,77.577892,theft,2023-10-10T00:33:00,majestic
d9212c7fe6cc,12.957576,77.589917,theft,2023-10-18T12:48:00,richmond town
81f193b8a72a,13.096423,77.591227,theft,2023-10-15T17:18:00,yelahanka
deb6b897e6bd,12.921919,77.609083,theft,2023-10-23T17:59:00,btm layout
a82cb52a9285,12.950325,77.59072,theft,2023-10-10T03:17:00,wilson garden
