id,latitude,longitude,crime_type,timestamp,area_name
de6fc64f5c56,12.884807,77.602177,burglary,2021-10-13T10:38:00,bannerghatta road
0a60108217b2,13.011797,77.688792,burglary,2021-10-15T07:34:00,kr puram
f6b6d247c304,12.954728,77.593399,burglary,2021-10-06T04:46:00,wilson garden
dc2c739bdb0e,13.005268,77.690043,burglary,2021-10-07T21:02:00,kr puram
4140ff2f94d3,12.877566,77.618145,burglary,2021-10-12T04:55:00,begur
4125780fe219,12.981127,77.566685,burglary,2021-10-09T03:49:00,majestic
bcd9c9f63242,12.88443,77.599849,burglary,2021-10-24T02:00:00,bannerghatta road
1ebc48f3c93a,12.984722,77.556439,burglary,2021-10-07T19:04:00,rajajinagar
cdc4a074002b,12.914981,77.606224,burglary,2021-10-10T03:09:00,btm layout
aa7c05f62b75,12.903803,77.682417,burglary,2021-10-06T11:39:00,sarjapur road
37c0c449c7d8,12.916777,77.682321,burglary,2021-10-07T04:25:00,sarjapur road
7b86670f67ad,12.868855,77.621453,burglary,2021-10-24T15:33:00,begur
a153c77be607,12.972613,77.593864,burglary,2021-10-19T09:10:00,cubbon park
4fd226fa8148,12.973885,77.612775,burglary,2021-10-01T02:47:00,brigade road
c409771242ff,12.967611,77.608114,burglary,2021-10-21T03:58:00,brigade road
207cc94611ed,12.98733,77.626708,burglary,2021-10-08T20:46:00,ulsoor
03690727dfed,12.923866,77.612767,burglary,2021-10-14T06:01:00,madiwala
92f000e223c6,12.963134,77.752827,burglary,2021-10-13T20:30:00,whitefield
b00d50a356ec,12.955689,77.701636,burglary,2021-10-27T02:43:00,marathahalli
79bbf6da3c82,12.885244,77.559835,burglary,2021-10-04T16:29:00,kanakapura road
f4db92137b71,12.950751,77.587387,burglary,2021-10-14T06:44:00,wilson garden
2e4aa9714c33,12.988808,77.535454,burglary,2021-10-14T19:02:00,basaveshwaranagar
c581c96af393,12.978694,77.603887,burglary,2021-10-14T04:09:00,brigade road
bebfe2bc377f,12.911116,77.645486,burglary,2021-10-08T08:12:00,hsr layout
b5b5980471c5,12.973869,77.578347,burglary,2021-10-03T09:27:00,majestic
bac583e45a8c,12.971216,77.609465,burglary,2021-10-13T02:53:00,brigade road
8b70552044bf,12.959776,77.593948,burglary,2021-10-25T02:26:00,richmond town
043fb117b115,13.028171,77.519368,burglary,2021-10-08T11:39:00,peenya
8afa00cbf4ad,13.001361,77.585568,burglary,2021-10-19T08:43:00,sadashivanagar
7ad8e6a0e3f9,12.983455,77.564127,burglary,2021-10-08T12:40:00,majestic
fd78eed4aa63,13.014828,77.697718,burglary,2021-10-12T12:02:00,kr puram
848fac34b6e9,12.962031,77.588836,burglary,2021-10-07T00:08:00,richmond town
b3f8dd031a5e,13.008032,77.702332,burglary,2021-10-18T00:36:00,kr puram
9bc31c43f608,13.028581,77.521899,burglary,2021-10-26T14:55:00,peenya
7cf837c437bf,12.939508,77.618455,burglary,2021-10-04T03:42:00,koramangala
213b051978c4,12.924122,77.609877,burglary,2021-10-05T23:07:00,madiwala
2cb8e8609444,13.003546,77.69621,burglary,2021-10-01T07:01:00,kr puram
174857ca375c,12.984384,77.617331,burglary,2021-10-02T03:33:00,ulsoor
a153446d430b,12.909628,77.635662,burglary,2021-10-13T03:18:00,hsr layout
b2d3d47eb914,13.010977,77.575576,burglary,2021-10-08T00:44:00,sadashivanagar
6b94e88b8f4a,12.923054,77.62029,burglary,2021-10-21T11:11:00,madiwala
8f014572c449,12.895263,77.561859,burglary,2021-10-02T14:21:00,kanakapura road
08ef3ecadef8,12.972062,77.568887,burglary,2021-10-06T17:28:00,majestic
2cbdf20e0231,12.907195,77.687143,burglary,2021-10-20T21:54:00,sarjapur road
dfc377f735c6,12.878316,77.618701,burglary,2021-10-10T18:12:00,begur
9e1634f0f423,12.941545,77.625743,burglary,2021-10-23T09:31:00,koramangala
ec6b1c55f6f7,13.005534,77.579708,burglary,2021-10-28T15:58:00,sadashivanagar
c5138fc86aa7,12.961966,77.701265,burglary,2021-10-12T10:53:00,marathahalli
8ab61ad09316,13.010948,77.574128,burglary,2021-10-05T23:05:00,sadashivanagar
4ab90710911f,12.888501,77.556289,burglary,2021-10-19T22:42:00,kanakapura road
55a8f428d86d,12.992515,77.612268,burglary,2021-10-26T07:29:00,shivajinagar
f78f084ee3a2,12.992174,77.56505,burglary,2021-10-04T08:37:00,malleshwaram
749bea8b1839,13.009455,77.696072,burglary,2021-10-10T17:07:00,kr puram
723977bf3e33,12.98646,77.626352,burglary,2021-10-01T08:25:00,ulsoor
a3494d32eaee,12.970338,77.576725,burglary,2021-10-24T14:37:00,majestic
a36219486c9c,12.968907,77.612202,burglary,2021-10-06T02:13:00,mg road
d42d6c6fa25b,12.998685,77.564612,burglary,2021-10-09T12:38:00,malleshwaram
dfbb5328e7f3,12.916493,77.627706,burglary,2021-10-12T20:54:00,silk board
ec79be339ec6,12.909143,77.643456,burglary,2021-10-26T11:59:00,hsr layout
7227d740451f,12.98314,77.586496,burglary,2021-10-13T05:48:00,cubbon park
441ba8c700cc,12.966825,77.601919,burglary,2021-10-17T11:08:00,brigade road
f721c939506e,12.881837,77.624047,burglary,2021-10-04T02:35:00,begur
4d7352cb0fa2,12.984155,77.544755,burglary,2021-10-20T22:17:00,basaveshwaranagar
841fcd1c9fa0,12.914219,77.625769,burglary,2021-10-06T19:34:00,silk board
8d3d28c567a7,12.967692,77.750703,burglary,2021-10-28T20:33:00,whitefield
39199268b9e6,12.9412,77.626177,burglary,2021-10-23T13:59:00,koramangala
9fdc6dd68e8a,13.000198,77.608965,burglary,2021-10-03T17:40:00,frazer town
6129867a8009,13.026486,77.553907,burglary,2021-10-28T07:51:00,yeshwanthpur
e4e294de5552,12.910004,77.585921,burglary,2021-10-24T23:48:00,jp nagar
ad7e3ec33f59,12.905243,77.683189,burglary,2021-10-03T06:54:00,sarjapur road
da93c56f0129,12.968683,77.538728,burglary,2021-10-02T02:53:00,vijayanagar
6ff14b670df1,12.882885,77.598912,burglary,2021-10-10T06:10:00,bannerghatta road
c6c9fa705881,12.964205,77.745477,burglary,2021-10-01T17:07:00,whitefield
ed8fed7e3a24,12.974205,77.604527,burglary,2021-10-10T20:39:00,mg road
28f3050fa2b0,12.883531,77.598883,burglary,2021-10-19T12:30:00,bannerghatta road
d3819fea55d6,12.900769,77.591627,burglary,2021-10-16T13:01:00,jp nagar
9bb2cede465e,13.000401,77.617888,burglary,2021-10-19T10:27:00,frazer town
40896bfee339,12.988668,77.627796,burglary,2021-10-17T12:37:00,ulsoor
bb5483b90548,13.042721,77.600702,burglary,2021-10-26T03:20:00,hebbal
c3c0fc636eb2,13.011086,77.690055,burglary,2021-10-06T09:58:00,kr puram
306fbe05ba51,12.932228,77.579245,burglary,2021-10-28T23:39:00,jayanagar
f042f0c51c16,12.962289,77.643894,burglary,2021-10-05T04:50:00,domlur
78eea01260e5,12.933838,77.589294,burglary,2021-10-13T17:20:00,jayanagar
0725c36b75f5,12.932661,77.58805,burglary,2021-10-09T08:48:00,jayanagar
5e409485201e,12.918744,77.604268,burglary,2021-10-04T03:41:00,btm layout
bd11b1ca8e03,12.907934,77.680727,burglary,2021-10-02T00:19:00,sarjapur road
d91a3e51b5b2,12.935215,77.628554,burglary,2021-10-02T14:50:00,koramangala
0465ea213e02,12.924306,77.61752,burglary,2021-10-06T07:41:00,madiwala
c7fb50bf3c2c,12.990181,77.574184,burglary,2021-10-15T00:18:00,malleshwaram
30dd095792d4,13.006369,77.69971,burglary,2021-10-12T04:37:00,kr puram
e90597f70ffb,12.98325,77.559767,burglary,2021-10-09T13:47:00,rajajinagar
3f43c4b4d718,12.993693,77.57141,burglary,2021-10-03T07:39:00,malleshwaram
26692f870936,12.84219,77.682945,burglary,2021-10-16T21:42:00,electronic city
5c3c8a632efd,12.981506,77.599389,burglary,2021-10-15T19:33:00,mg road
629e358f8dc2,13.008113,77.700952,burglary,2021-10-07T12:28:00,kr puram
6142186928dc,12.981304,77.553712,burglary,2021-10-25T21:17:00,rajajinagar
f0d15a0fafd1,13.007052,77.692479,burglary,2021-10-05T02:10:00,kr puram
5eaeb56868f1,13.01175,77.575019,burglary,2021-10-03T09:02:00,sadashivanagar
ad3a111b6348,12.919024,77.611542,burglary,2021-10-19T04:25:00,madiwala
ba782a172b2f,12.990565,77.54146,burglary,2021-10-27T17:00:00,basaveshwaranagar
e5cce9f291f5,12.96405,77.753424,burglary,2021-10-19T14:33:00,whitefield
7bad4e67faf5,12.940622,77.630928,burglary,2021-10-23T06:57:00,koramangala
3036b43bd8b4,13.100433,77.60115,burglary,2021-10-27T13:12:00,yelahanka
6b2d3dcf482d,12.902289,77.614105,burglary,2021-10-04T10:33:00,bommanahalli
04bfa22bc25a,13.097016,77.598432,burglary,2021-10-01T16:15:00,yelahanka
0bb86a226d50,12.840086,77.674915,burglary,2021-10-07T00:11:00,electronic city
89c29968be17,12.982498,77.540032,burglary,2021-10-18T19:51:00,basaveshwaranagar
0864fd33d249,13.011101,77.583322,burglary,2021-10-12T13:08:00,sadashivanagar
0151aaaa1b8a,12.968588,77.747616,burglary,2021-10-07T18:24:00,whitefield
3abaadaef327,12.90881,77.633238,burglary,2021-10-21T17:05:00,hsr layout
30cc27c2642e,13.006692,77.585115,burglary,2021-10-11T06:47:00,sadashivanagar
a63cd53c99f3,12.897631,77.619993,burglary,2021-10-11T19:44:00,bommanahalli
5f45e89cd9b1,12.844187,77.677062,burglary,2021-10-24T14:53:00,electronic city
6a4886c08063,13.033951,77.600292,burglary,2021-10-27T16:54:00,hebbal
c8a083fb3e9c,12.956922,77.634144,burglary,2021-10-01T07:15:00,domlur
541af15a3ab4,13.012009,77.576524,burglary,2021-10-22T09:55:00,sadashivanagar
4ade41127ecd,12.960716,77.590391,burglary,2021-10-05T17:53:00,richmond town
8a3d14e48447,12.840867,77.671627,burglary,2021-10-17T21:27:00,electronic city
69f6656f19cd,12.977011,77.566003,burglary,2021-10-13T00:44:00,majestic
9e9bef598b07,12.95638,77.697691,burglary,2021-10-24T09:37:00,marathahalli
238a2c7afb96,12.938371,77.631311,burglary,2021-10-04T09:52:00,koramangala
5c636da1838f,12.915049,77.623057,burglary,2021-10-18T16:05:00,silk board
462c43d50af5,12.983082,77.567679,burglary,2021-10-28T17:35:00,majestic
833c855c24ee,12.911034,77.581831,burglary,2021-10-10T02:13:00,jp nagar
e4c098d2dea5,12.893,77.554706,burglary,2021-10-20T03:40:00,kanakapura road
f931d66d1223,12.939764,77.626655,burglary,2021-10-24T04:51:00,koramangala
925c53688726,12.991989,77.54188,burglary,2021-10-06T22:06:00,basaveshwaranagar
97c071ac32ad,12.885371,77.600649,burglary,2021-10-26T15:36:00,bannerghatta road
3d9c715f9c0b,12.980725,77.602534,burglary,2021-10-17T02:59:00,mg road
7f6673b4f362,12.965877,77.605925,burglary,2021-10-16T00:29:00,brigade road
5413b9ae2a54,13.023464,77.547969,burglary,2021-10-28T05:05:00,yeshwanthpur
470b99bc3ad5,13.03575,77.595949,burglary,2021-10-10T01:04:00,hebbal
6fb47e4397b1,12.925113,77.551681,burglary,2021-10-28T13:46:00,banashankari
668a6783e629,12.970939,77.534793,burglary,2021-10-26T20:35:00,vijayanagar
8492b0144b9f,12.975033,77.538203,burglary,2021-10-01T14:12:00,vijayanagar
9c0f5a4c345d,13.015601,77.556398,burglary,2021-10-15T21:04:00,yeshwanthpur
872c95a51b8d,12.928329,77.617662,burglary,2021-10-12T21:08:00,koramangala
ec6c06b7077f,12.985704,77.614692,burglary,2021-10-01T04:24:00,ulsoor
c632937b7319,13.021812,77.546686,burglary,2021-10-07T15:40:00,yeshwanthpur
ce5e5563d2a6,12.974073,77.602685,burglary,2021-10-05T20:49:00,mg road
aaed652505c6,13.021643,77.522468,burglary,2021-10-15T20:45:00,peenya
bc7df00d97f6,12.952868,77.594169,burglary,2021-10-08T00:31:00,wilson garden
2d99fa0d9659,12.925283,77.549662,burglary,2021-10-26T16:10:00,banashankari
3f1baf613167,12.953135,77.597082,burglary,2021-10-25T21:47:00,wilson garden
42a4779846ab,13.001725,77.585151,burglary,2021-10-21T05:00:00,sadashivanagar
edacbdffd3f5,12.990923,77.603352,burglary,2021-10-22T05:27:00,shivajinagar
b8418acd94cf,12.953067,77.693699,burglary,2021-10-05T18:16:00,marathahalli
038b82d65757,13.013774,77.696829,burglary,2021-10-13T10:55:00,kr puram
e1fe2c28c64d,12.906599,77.646026,burglary,2021-10-19T02:44:00,hsr layout
fb02cb54f06e,12.943633,77.597584,burglary,2021-10-21T11:05:00,wilson garden
611c0969501b,12.92305,77.611463,burglary,2021-10-13T17:30:00,madiwala
3c7a76173c20,12.965529,77.703784,burglary,2021-10-10T03:20:00,marathahalli
883ddb9a90e0,12.929394,77.542258,burglary,2021-10-27T04:32:00,banashankari
1677a7fab0ad,12.926936,77.586191,burglary,2021-10-15T18:14:00,jayanagar
217779c68f48,12.982533,77.603199,burglary,2021-10-14T13:31:00,shivajinagar
a9ec1f4f79d9,12.983476,77.591804,burglary,2021-10-22T00:58:00,cubbon park
9ef3105843e6,12.876218,77.622183,burglary,2021-10-05T11:07:00,begur
c8af633c75fc,12.977043,77.601532,burglary,2021-10-05T13:09:00,mg road
33ff3cc96e8b,12.942362,77.587997,burglary,2021-10-25T10:48:00,wilson garden
3fd10d3046a7,12.903264,77.613703,burglary,2021-10-07T12:02:00,bommanahalli
3bf0490b1705,13.005575,77.57809,burglary,2021-10-21T02:13:00,sadashivanagar
686c710e858a,13.106242,77.600546,burglary,2021-10-20T21:14:00,yelahanka
572a02e626bf,13.023985,77.554065,burglary,2021-10-06T05:30:00,yeshwanthpur
529ac2dde734,12.924525,77.548955,burglary,2021-10-23T05:13:00,banashankari
fafb33c5f6a9,12.980838,77.544369,burglary,2021-10-18T23:27:00,basaveshwaranagar
0b7bd9b74123,12.928958,77.617488,burglary,2021-10-24T07:40:00,koramangala
ee6ff41a31d7,13.02578,77.513517,burglary,2021-10-14T20:27:00,peenya
e64cea144609,12.91814,77.622144,burglary,2021-10-05T20:32:00,madiwala
a3592850bd00,13.10019,77.598655,burglary,2021-10-20T18:18:00,yelahanka
5a815f5f8aca,12.95936,77.70701,burglary,2021-10-01T17:04:00,marathahalli
58e60fa0ad5a,12.96505,77.529595,burglary,2021-10-21T15:43:00,vijayanagar
ad3822ccce4d,13.032127,77.515865,burglary,2021-10-13T07:59:00,peenya
c258c751850b,13.002682,77.564508,burglary,2021-10-08T09:19:00,malleshwaram
8c032d8d1dc8,13.000524,77.616637,burglary,2021-10-11T14:17:00,frazer town
4dbf3586895f,12.90271,77.585907,burglary,2021-10-03T23:52:00,jp nagar
8f6e685b0797,12.972032,77.604901,burglary,2021-10-26T18:57:00,brigade road
1f84c36a2500,12.99814,77.616906,burglary,2021-10-08T00:49:00,frazer town
2b05cce42971,13.042857,77.601405,burglary,2021-10-08T19:12:00,hebbal
246a1cbbf69f,12.964575,77.697723,burglary,2021-10-08T12:35:00,marathahalli
8682051f48f4,12.913663,77.624232,burglary,2021-10-12T07:42:00,silk board
532adf6204bf,12.880652,77.604369,burglary,2021-10-02T01:52:00,bannerghatta road
0e5a2594a2fd,13.101698,77.590541,burglary,2021-10-14T00:17:00,yelahanka
c624c075e539,12.928315,77.582338,burglary,2021-10-25T23:35:00,jayanagar
604c8be21575,12.965795,77.597647,burglary,2021-10-26T13:07:00,richmond town
f2a599a24f32,12.97587,77.625628,burglary,2021-10-03T05:21:00,ulsoor
fb2ceb66b297,12.903988,77.624017,burglary,2021-10-03T19:14:00,bommanahalli
806fb7c4e80c,12.922473,77.61361,burglary,2021-10-27T07:10:00,btm layout
5ca33faf49d5,12.912382,77.633344,burglary,2021-10-08T15:37:00,hsr layout
49a91551c2b7,12.981072,77.642618,burglary,2021-10-28T21:03:00,indiranagar
637cea1d5ec8,13.029373,77.516588,burglary,2021-10-16T15:11:00,peenya
53cc1f59c4f5,12.914402,77.606033,burglary,2021-10-05T19:31:00,btm layout
275d076c500e,12.999628,77.613158,burglary,2021-10-16T23:54:00,frazer town
9021ebcc38f4,12.915836,77.619208,burglary,2021-10-04T20:44:00,madiwala
aac13f5fd413,13.103915,77.592721,burglary,2021-10-08T14:29:00,yelahanka
a8045c6aadce,12.979593,77.572439,burglary,2021-10-06T15:59:00,majestic
fcc7d41a378c,12.909669,77.644311,burglary,2021-10-10T02:27:00,hsr layout
3d8be247a9fd,12.914098,77.612941,burglary,2021-10-02T14:54:00,btm layout
e053e7356b6f,12.985945,77.554232,burglary,2021-10-06T02:41:00,rajajinagar
88d440dce36b,12.907274,77.64562,burglary,2021-10-06T12:41:00,hsr layout
b8c2a7436f98,12.929111,77.618516,burglary,2021-10-22T09:50:00,madiwala
b2aaf9992625,12.929494,77.617409,burglary,2021-10-11T11:26:00,koramangala
b62517f3035e,12.959313,77.69822,burglary,2021-10-13T10:34:00,marathahalli
7bc3877cdbd9,13.023967,77.548836,burglary,2021-10-05T12:58:00,yeshwanthpur
88663d57a680,12.887575,77.597286,burglary,2021-10-04T02:25:00,bannerghatta road
53222e94c50e,12.971307,77.751441,burglary,2021-10-27T21:27:00,whitefield
91c4dc1283a1,12.980562,77.5485,burglary,2021-10-14T17:50:00,rajajinagar
a6fbcedc6faa,12.980583,77.609708,burglary,2021-10-16T07:40:00,shivajinagar
a03c36dcdea3,12.953569,77.597407,burglary,2021-10-28T17:58:00,wilson garden
7fa6768563bb,13.00012,77.575736,burglary,2021-10-06T11:10:00,malleshwaram
ce7621defb4c,12.973442,77.533549,burglary,2021-10-25T17:00:00,vijayanagar
b32726fcf56b,12.921913,77.620857,burglary,2021-10-11T18:18:00,madiwala
d846f679cd84,12.884703,77.59928,burglary,2021-10-03T05:04:00,bannerghatta road
d9629c05b7f6,12.957247,77.700139,burglary,2021-10-13T09:46:00,marathahalli
4d07777856b3,12.978775,77.616847,burglary,2021-10-24T21:15:00,ulsoor
4bdc025c143f,12.965763,77.637275,burglary,2021-10-25T23:28:00,domlur
33c0bc780c41,12.881793,77.612939,burglary,2021-10-15T20:35:00,begur
7046929f25af,12.934739,77.584121,burglary,2021-10-05T08:29:00,jayanagar
c1cba06771d4,12.925437,77.579417,burglary,2021-10-26T10:21:00,jayanagar
db9776109cc3,12.883897,77.594272,burglary,2021-10-24T14:58:00,bannerghatta road
e3a421b5b448,13.005517,77.579315,burglary,2021-10-02T06:30:00,sadashivanagar
05b3db25999c,12.97388,77.638878,burglary,2021-10-07T12:21:00,indiranagar
5c20a974f5be,12.979631,77.608333,burglary,2021-10-09T04:36:00,shivajinagar
8d4470621de6,13.041447,77.595527,burglary,2021-10-28T19:04:00,hebbal
69bd002d59bf,13.011207,77.581158,burglary,2021-10-05T21:33:00,sadashivanagar
5915a05142e7,13.036142,77.597326,burglary,2021-10-19T17:02:00,hebbal
1eb85b1c82dc,13.033953,77.523423,burglary,2021-10-09T01:12:00,peenya
d2608f13ec11,12.99922,77.579257,theft,2021-10-20T08:27:00,sadashivanagar
5d4810cd8fbd,13.030438,77.59914,theft,2021-10-13T12:24:00,hebbal
c18a973f144b,12.99435,77.565293,theft,2021-10-23T04:50:00,malleshwaram
b7e17301ed17,12.982391,77.560135,theft,2021-10-26T22:07:00,rajajinagar
9828f1984b6a,12.914122,77.672832,theft,2021-10-27T13:45:00,sarjapur road
5991362b6fe0,13.004848,77.573532,theft,2021-10-01T19:57:00,sadashivanagar
756651eabcb8,13.104136,77.598975,theft,2021-10-18T02:00:00,yelahanka
c13e982c4bf5,12.956601,77.701927,theft,2021-10-17T15:01:00,marathahalli
967fc200198a,12.919061,77.552247,theft,2021-10-22T07:29:00,banashankari
7fb397796a45,13.009197,77.58473,theft,2021-10-20T05:29:00,sadashivanagar
48591abd1d89,12.993515,77.554583,theft,2021-10-20T03:19:00,rajajinagar
62323e3980bb,12.919827,77.612169,theft,2021-10-17T20:55:00,btm layout
957371c3fbbc,12.919853,77.617981,theft,2021-10-04T09:26:00,madiwala
a69a09dcaa71,12.891201,77.55306,theft,2021-10-20T13:37:00,kanakapura road
6896b60670ed,12.928264,77.543179,theft,2021-10-12T02:42:00,banashankari
485fd1fff5b6,12.99726,77.574739,theft,2021-10-08T20:11:00,malleshwaram
7e78131bc3f2,12.834756,77.681,theft,2021-10-17T05:35:00,electronic city
833792a4c161,12.917161,77.610835,theft,2021-10-18T07:56:00,btm layout
c72d32f67ceb,12.920957,77.610676,theft,2021-10-07T05:03:00,madiwala
5f59409c9ae9,13.003099,77.564052,theft,2021-10-13T14:17:00,malleshwaram
3dfdae5babea,12.925083,77.613506,theft,2021-10-22T01:44:00,madiwala
3a9d48938a07,12.91695,77.620538,theft,2021-10-19T09:10:00,madiwala
7168bf8fa8a4,12.928805,77.630964,theft,2021-10-19T22:40:00,koramangala
3e874b8276d0,12.974202,77.746412,theft,2021-10-19T01:44:00,whitefield
56e9aa25863d,12.915108,77.616497,theft,2021-10-26T00:14:00,btm layout
5f5f9efbb566,12.991273,77.551039,theft,2021-10-25T22:26:00,rajajinagar
17396edf91b4,12.909391,77.633103,theft,2021-10-03T07:19:00,hsr layout
afad7bb0f73e,12.979875,77.611134,theft,2021-10-17T01:07:00,shivajinagar
3f6511e90596,12.982653,77.536889,theft,2021-10-04T23:48:00,basaveshwaranagar
53abb94f153b,12.97016,77.570617,theft,2021-10-05T10:59:00,majestic
e01771b79c7e,12.962412,77.595915,theft,2021-10-15T02:09:00,richmond town
805ee37f2966,13.042527,77.599817,theft,2021-10-08T01:05:00,hebbal
858d491a6fc8,13.032451,77.524999,theft,2021-10-15T11:24:00,peenya
7aef4e607422,12.881037,77.61607,theft,2021-10-13T17:01:00,begur
15b5bd25d303,12.991504,77.53282,theft,2021-10-04T17:57:00,basaveshwaranagar
89d7e21a319f,12.975066,77.601396,theft,2021-10-13T16:45:00,brigade road
536eb6620506,12.838016,77.675025,theft,2021-10-17T11:08:00,electronic city
b45302bf6667,12.999714,77.572991,theft,2021-10-20T11:58:00,malleshwaram
2cd6fac88675,12.879928,77.598323,theft,2021-10-10T03:16:00,bannerghatta road
9b1d01720612,12.993613,77.547247,theft,2021-10-28T20:35:00,basaveshwaranagar
196386add4da,12.912123,77.640745,theft,2021-10-23T01:37:00,hsr layout
a9ec2dab67ba,13.099261,77.591673,theft,2021-10-16T02:45:00,yelahanka
2628358c0c64,12.965354,77.695302,theft,2021-10-24T06:56:00,marathahalli
55159cda6efb,12.986911,77.549609,theft,2021-10-20T02:12:00,rajajinagar
8f318388c8a3,12.844489,77.676138,theft,2021-10-11T22:23:00,electronic city
5767620bd829,12.917619,77.640871,theft,2021-10-16T20:45:00,hsr layout
6133dd9a4c36,12.984879,77.544841,theft,2021-10-26T06:42:00,basaveshwaranagar
d2535eec9efc,12.909894,77.605128,theft,2021-10-05T21:43:00,btm layout
d6e4432fe70e,12.993614,77.556632,theft,2021-10-16T20:00:00,rajajinagar
87ec2560049a,12.843088,77.684203,theft,2021-10-24T08:54:00,electronic city
af6a4306491e,12.846673,77.673512,theft,2021-10-02T19:22:00,electronic city
58d4bcb7e7ff,12.890692,77.598009,theft,2021-10-10T09:24:00,bannerghatta road
4b8b84dd6957,12.992575,77.567183,theft,2021-10-08T08:08:00,malleshwaram
d57de992bbe2,12.945262,77.585866,theft,2021-10-11T04:02:00,wilson garden
4ca48ea0060b,12.913513,77.608058,theft,2021-10-22T12:41:00,btm layout
a59fac3b4936,12.904753,77.635979,theft,2021-10-11T16:58:00,hsr layout
