id,latitude,longitude,crime_type,timestamp,area_name
4616171fcd0d,12.975215,77.621264,theft,2025-04-27T04:33:00,ulsoor
aa7a5711c160,12.976932,77.564129,theft,2025-04-24T15:01:00,majestic
1a1a26f0e7df,13.00926,77.578181,theft,2025-04-03T04:10:00,sadashivanagar
0ca8c55b5e55,12.997083,77.619652,theft,2025-04-07T02:27:00,frazer town
f4e12b68a702,12.912969,77.640696,theft,2025-04-20T04:33:00,hsr layout
90b092e0d007,12.989061,77.559216,theft,2025-04-11T10:35:00,rajajinagar
68daa31ec910,12.977034,77.587825,theft,2025-04-06T01:57:00,cubbon park
4a34a425bda0,12.914456,77.627361,theft,2025-04-16T06:07:00,silk board
48d6a6b16aa8,12.968321,77.744544,theft,2025-04-18T13:38:00,whitefield
05f6a8037941,13.004192,77.56998,theft,2025-04-22T19:30:00,malleshwaram
cc9a621ecdf3,13.019495,77.543835,theft,2025-04-23T06:51:00,yeshwanthpur
49975378ade2,13.009478,77.574496,theft,2025-04-21T16:31:00,sadashivanagar
228dab0bdd5e,12.88275,77.603817,theft,2025-04-17T00:23:00,bannerghatta road
a733fac044da,12.983423,77.616673,theft,2025-04-27T05:10:00,ulsoor
ca4a72ff92e5,13.023364,77.542675,theft,2025-04-07T01:08:00,yeshwanthpur
08ceb87612f0,13.101037,77.598959,theft,2025-04-28T14:01:00,yelahanka
fb893fb00129,12.921333,77.627569,theft,2025-04-21T22:16:00,silk board
793d112d38c3,12.97497,77.747099,theft,2025-04-03T10:46:00,whitefield
0f9572492044,12.984986,77.599801,theft,2025-04-27T13:36:00,shivajinagar
f05afd6cb9df,12.992262,77.614443,theft,2025-04-19T23:19:00,frazer town
1575a88ed7e2,12.895854,77.550009,theft,2025-04-08T14:10:00,kanakapura road
264c2e0862db,12.944446,77.598814,theft,2025-04-19T16:37:00,wilson garden
68a31f9a1a04,12.962529,77.642644,theft,2025-04-17T23:48:00,domlur
c5b8ff69f5df,12.972777,77.567115,theft,2025-04-20T17:19:00,majestic
fb25b24702e8,12.836166,77.682301,theft,2025-04-16T15:01:00,electronic city
0d2a21bf804e,12.943258,77.586532,theft,2025-04-24T09:30:00,wilson garden
4a6d83669cee,12.964124,77.697079,theft,2025-04-14T06:38:00,marathahalli
6207ffa6af7d,13.041984,77.590041,theft,2025-04-10T08:25:00,hebbal
012a32e163dc,12.894944,77.616248,theft,2025-04-27T11:58:00,bommanahalli
1c5f37a2bf5c,12.961844,77.590763,theft,2025-04-22T06:31:00,richmond town
ff25a8732bd9,12.912698,77.616942,theft,2025-04-11T23:50:00,btm layout
f9607bd10590,13.00923,77.585471,theft,2025-04-04T13:16:00,sadashivanagar
954eac48a560,12.974191,77.564459,theft,2025-04-10T21:35:00,majestic
26efaee1d68d,12.981469,77.613221,theft,2025-04-11T07:31:00,mg road
0a0e9c841d65,12.911454,77.623084,theft,2025-04-01T15:11:00,silk board
3a5fddebb43e,12.918298,77.624606,theft,2025-04-05T05:20:00,silk board
e5d7cb9fac6a,12.891525,77.556492,theft,2025-04-24T10:39:00,kanakapura road
0854aa2737a5,12.97362,77.750776,theft,2025-04-07T01:36:00,whitefield
573491dadba2,12.986505,77.558071,theft,2025-04-04T08:52:00,rajajinagar
fb53a3224b08,13.032133,77.591418,theft,2025-04-06T18:42:00,hebbal
e42d6df9c5df,12.881674,77.596932,theft,2025-04-04T13:46:00,bannerghatta road
a5553b5618c1,12.922162,77.617418,theft,2025-04-26T07:43:00,madiwala
2a053f270a59,12.928181,77.586298,theft,2025-04-16T01:03:00,jayanagar
61a1fa09e44e,12.953527,77.588873,theft,2025-04-05T15:25:00,wilson garden
db6c4145da1a,13.002738,77.567656,theft,2025-04-27T19:31:00,malleshwaram
418bf40e5f74,12.988798,77.541177,theft,2025-04-20T06:32:00,basaveshwaranagar
1eb3dcc970c4,12.906182,77.621593,theft,2025-04-08T22:34:00,bommanahalli
844b386bfee6,13.008242,77.689502,theft,2025-04-10T06:43:00,kr puram
61954a1a5052,12.966423,77.635304,theft,2025-04-01T13:52:00,domlur
671e7510bd69,12.979549,77.574218,theft,2025-04-08T12:48:00,majestic
9804b1067bc9,13.038441,77.597456,theft,2025-04-01T06:02:00,hebbal
ef89ebfbfa52,12.976704,77.532896,theft,2025-04-02T10:32:00,vijayanagar
d9304af0540d,12.991015,77.609972,theft,2025-04-14T17:10:00,shivajinagar
9bfceccd4634,12.9055,77.612569,theft,2025-04-05T23:38:00,bommanahalli
a66dfc4d32b8,12.975297,77.587778,theft,2025-04-13T07:47:00,cubbon park
2b03751db0ce,12.923611,77.544406,theft,2025-04-11T17:52:00,banashankari
4e8d17455e68,12.967647,77.5336,theft,2025-04-02T05:46:00,vijayanagar
08c37e7dd749,12.970784,77.567389,theft,2025-04-02T15:31:00,majestic
07f414a0459c,12.899698,77.611185,theft,2025-04-27T03:52:00,bommanahalli
178252a7ab09,12.958805,77.637642,theft,2025-04-19T04:23:00,domlur
6be898c17095,12.910787,77.626822,theft,2025-04-23T23:19:00,silk board
41d4a299d3e5,12.965203,77.534094,theft,2025-04-02T00:46:00,vijayanagar
9f28a6119f70,12.977844,77.586122,theft,2025-04-06T15:51:00,cubbon park
794b8da1c136,12.912676,77.590692,theft,2025-04-02T14:48:00,jp nagar
6c88ab9af76a,12.928368,77.584462,theft,2025-04-27T00:08:00,jayanagar
49bb671c897a,13.02644,77.514672,theft,2025-04-23T09:56:00,peenya
fff95085af03,12.957227,77.702838,theft,2025-04-01T15:15:00,marathahalli
99fce2577515,12.976254,77.617102,theft,2025-04-28T16:10:00,ulsoor
443d0d9b193a,12.914746,77.629364,theft,2025-04-04T19:15:00,silk board
73bbf75c8041,12.980646,77.60095,theft,2025-04-06T02:35:00,shivajinagar
80ff850d355e,12.937052,77.628698,theft,2025-04-03T22:05:00,koramangala
c435f5bff990,13.016096,77.69665,theft,2025-04-26T02:53:00,kr puram
e40c8329132c,12.981502,77.647874,theft,2025-04-17T22:07:00,indiranagar
d0fb601d49b9,12.980841,77.53974,theft,2025-04-01T09:34:00,basaveshwaranagar
d944ea7ee8f3,12.978477,77.617448,theft,2025-04-12T22:48:00,ulsoor
270e91661341,12.920513,77.625164,theft,2025-04-24T13:37:00,silk board
3f64948b17d3,12.975477,77.622626,theft,2025-04-06T02:38:00,ulsoor
de033b6b38d7,12.971275,77.571813,theft,2025-04-24T18:28:00,majestic
5de7a13849e2,12.986105,77.605014,theft,2025-04-07T04:12:00,shivajinagar
3087c8252a65,13.041922,77.592737,theft,2025-04-11T18:37:00,hebbal
13d654629c70,12.990276,77.539159,theft,2025-04-18T19:33:00,basaveshwaranagar
ca6b2d87bac0,12.975847,77.640871,theft,2025-04-24T21:02:00,indiranagar
821039b536d7,12.978734,77.575224,theft,2025-04-01T08:52:00,majestic
2cd09f82af52,12.940583,77.623749,theft,2025-04-14T00:45:00,koramangala
2d0c771d8176,12.92457,77.58555,theft,2025-04-24T13:22:00,jayanagar
41810101427d,12.934288,77.580989,theft,2025-04-01T03:38:00,jayanagar
0b3d5f22ad96,12.981114,77.554022,theft,2025-04-06T23:46:00,rajajinagar
697c88af6820,13.034697,77.514584,theft,2025-04-15T18:02:00,peenya
533c7311d467,13.027585,77.550561,theft,2025-04-26T17:11:00,yeshwanthpur
1cac1a6747be,13.010143,77.697519,theft,2025-04-12T07:22:00,kr puram
bc0ba3ea5bf0,12.920322,77.541303,theft,2025-04-27T22:39:00,banashankari
79de00d63116,12.984014,77.640102,theft,2025-04-13T13:21:00,indiranagar
ca7d31f052c0,12.95809,77.634929,theft,2025-04-11T23:25:00,domlur
80706c45356d,12.916997,77.639047,theft,2025-04-24T09:57:00,hsr layout
19b795810149,12.89703,77.550605,theft,2025-04-16T15:21:00,kanakapura road
d5b529effc6c,12.971666,77.53905,theft,2025-04-19T17:16:00,vijayanagar
821d173a9f8f,12.925759,77.553715,theft,2025-04-19T05:02:00,banashankari
ea9ba98db67f,12.916438,77.614925,theft,2025-04-09T22:13:00,madiwala
c4d28be57ff3,12.84479,77.678081,theft,2025-04-18T01:53:00,electronic city
074018fc0bf2,12.908594,77.619195,theft,2025-04-09T22:27:00,bommanahalli
6731b37ffe5b,12.971433,77.610037,theft,2025-04-25T06:43:00,brigade road
d14684ee6e14,12.960164,77.64122,theft,2025-04-13T04:46:00,domlur
4be1598aabc8,12.956099,77.704593,theft,2025-04-14T03:38:00,marathahalli
64e73858d82e,12.983079,77.619522,theft,2025-04-27T22:13:00,ulsoor
5463ad803b75,12.840304,77.682941,theft,2025-04-28T17:48:00,electronic city
3f62f83d0321,12.928656,77.547225,theft,2025-04-24T03:28:00,banashankari
f1cbc9d97cb8,12.907838,77.682069,theft,2025-04-28T02:32:00,sarjapur road
d42406aca8e5,12.97503,77.537381,theft,2025-04-05T06:37:00,vijayanagar
edeb1ce87479,12.891669,77.557598,theft,2025-04-21T22:01:00,kanakapura road
5820abdba183,13.001342,77.586563,theft,2025-04-03T11:40:00,sadashivanagar
eaa5d07ae705,12.946425,77.587128,theft,2025-04-28T10:03:00,wilson garden
6f82d702b650,12.874556,77.614999,theft,2025-04-28T02:12:00,begur
b30e26c85a42,12.966177,77.747469,theft,2025-04-02T20:13:00,whitefield
59a4f4914d51,12.985168,77.553938,theft,2025-04-20T03:47:00,rajajinagar
1467e0c32afe,12.969945,77.752635,theft,2025-04-19T11:47:00,whitefield
a9dbee162818,12.913439,77.636727,theft,2025-04-02T00:50:00,hsr layout
fd8447d4b014,12.91243,77.580335,theft,2025-04-21T15:33:00,jp nagar
0b3aacc50d83,13.028402,77.514896,theft,2025-04-09T20:42:00,peenya
f82f61d34e8e,12.960646,77.593502,theft,2025-04-02T23:54:00,richmond town
080628dbfb8a,12.904697,77.592587,theft,2025-04-17T05:00:00,jp nagar
608af3fe61d2,12.975383,77.62463,theft,2025-04-28T15:09:00,ulsoor
626eb18856ca,12.979639,77.643554,theft,2025-04-13T01:19:00,indiranagar
e5a171758bf6,12.838007,77.682467,theft,2025-04-25T06:30:00,electronic city
aa6b9cfd38b6,12.981327,77.577303,theft,2025-04-02T08:12:00,majestic
1357234de91e,12.922649,77.627781,theft,2025-04-18T13:08:00,silk board
0780d989d1ba,12.975441,77.613991,theft,2025-04-08T06:32:00,ulsoor
75fd8f8ea67b,13.001069,77.611735,theft,2025-04-12T16:40:00,frazer town
4d9736cf27e8,12.952269,77.588156,theft,2025-04-05T18:08:00,wilson garden
469138231a70,13.037283,77.596779,theft,2025-04-18T10:45:00,hebbal
e4f6d0436433,12.970486,77.608973,theft,2025-04-27T15:29:00,brigade road
447ea43d6140,12.888748,77.590472,theft,2025-04-02T04:15:00,bannerghatta road
7b4d3effe7d8,12.888886,77.552216,theft,2025-04-08T01:45:00,kanakapura road
c04cda636151,12.954088,77.632725,theft,2025-04-17T20:47:00,domlur
54b0f6dcffe9,12.972567,77.570809,theft,2025-04-13T14:06:00,majestic
d280700e6228,12.935219,77.626161,theft,2025-04-10T00:50:00,koramangala
05693bc56ec3,12.926131,77.620647,theft,2025-04-05T21:27:00,madiwala
5a10d003dbb3,12.889007,77.56062,theft,2025-04-11T16:38:00,kanakapura road
f1af78ccb47c,12.981453,77.572559,theft,2025-04-16T00:49:00,majestic
6389a4733cf9,12.907453,77.580604,theft,2025-04-15T16:55:00,jp nagar
8cd2004300b2,12.909098,77.617228,theft,2025-04-25T03:31:00,bommanahalli
ef4b385528c4,12.923853,77.540911,theft,2025-04-28T15:04:00,banashankari
5e32167b6a29,12.896938,77.618866,theft,2025-04-25T20:47:00,bommanahalli
a394f3ae8c03,12.957269,77.702463,theft,2025-04-09T01:38:00,marathahalli
c2dd849625a1,12.982608,77.59296,theft,2025-04-08T21:07:00,cubbon park
877db5d9c208,12.887679,77.59009,theft,2025-04-11T21:27:00,bannerghatta road
5d3240da8d9d,12.972373,77.53363,theft,2025-04-25T09:35:00,vijayanagar
c56659128181,12.977868,77.615103,theft,2025-04-23T12:35:00,ulsoor
1c4d2b816353,13.024486,77.522437,theft,2025-04-08T05:26:00,peenya
be2563cd9860,12.912206,77.68324,theft,2025-04-08T09:14:00,sarjapur road
83dec8f50f4e,12.984604,77.625083,theft,2025-04-10T21:41:00,ulsoor
017ac9c86e9f,12.938779,77.628529,theft,2025-04-26T22:43:00,koramangala
5026ecb9f67c,12.990856,77.614313,theft,2025-04-13T06:25:00,frazer town
b4148f11fb67,12.924979,77.58328,theft,2025-04-15T08:38:00,jayanagar
a6790b0ecbb7,12.965366,77.634123,theft,2025-04-27T19:02:00,domlur
f041600bde80,12.970023,77.603847,theft,2025-04-20T11:34:00,mg road
05d738a0fdbc,12.941109,77.618127,theft,2025-04-16T07:15:00,koramangala
c53efe3769ec,12.836803,77.680721,theft,2025-04-23T17:34:00,electronic city
db7b03bcda17,12.892793,77.553691,theft,2025-04-23T04:47:00,kanakapura road
7e63a54f5d4f,12.879287,77.617033,theft,2025-04-01T10:07:00,begur
37a52532afc1,13.003647,77.576019,theft,2025-04-08T17:07:00,sadashivanagar
1cdec136214a,12.95649,77.640715,theft,2025-04-22T06:31:00,domlur
7f5164cf9257,13.014377,77.698145,theft,2025-04-26T13:52:00,kr puram
cb9ffaac0419,12.871022,77.62464,theft,2025-04-19T11:31:00,begur
ad5e8a987525,12.912925,77.683924,theft,2025-04-08T16:10:00,sarjapur road
ae1a28003c03,12.984142,77.642332,theft,2025-04-11T17:15:00,indiranagar
0ac2da8c9ede,12.973678,77.529586,theft,2025-04-18T12:57:00,vijayanagar
acb052a7b71a,12.946253,77.59776,theft,2025-04-01T14:22:00,wilson garden
cbc066e8b5d7,13.029948,77.599618,theft,2025-04-28T14:42:00,hebbal
291410d0460d,12.941182,77.618416,theft,2025-04-14T09:56:00,koramangala
d158990eb162,13.001531,77.613953,theft,2025-04-28T05:45:00,frazer town
08d1863dfe11,12.908327,77.639804,theft,2025-04-06T00:28:00,hsr layout
92d877eac476,12.912556,77.615705,theft,2025-04-26T07:42:00,btm layout
e7787fba2220,13.00053,77.617401,theft,2025-04-26T00:26:00,frazer town
cc6de738764d,12.929728,77.544116,theft,2025-04-21T17:51:00,banashankari
50f50831901d,13.026421,77.523488,theft,2025-04-02T17:52:00,peenya
4e9349eea9a8,12.940089,77.620813,theft,2025-04-17T16:02:00,koramangala
c5fd6d6f76de,12.915577,77.618169,theft,2025-04-13T16:52:00,madiwala
b1bb284df32a,12.955308,77.704238,theft,2025-04-01T11:01:00,marathahalli
e7ca7dd7b3de,12.919837,77.541091,theft,2025-04-08T10:55:00,banashankari
d1f458a3c9bb,12.937882,77.61852,theft,2025-04-02T12:30:00,koramangala
cf45b6c062e8,12.923553,77.615932,theft,2025-04-15T14:24:00,btm layout
317f53ae50ee,12.987658,77.603069,theft,2025-04-24T05:16:00,shivajinagar
7d796241e23d,12.894891,77.61986,theft,2025-04-09T02:44:00,bommanahalli
6b12dd1ce94c,13.034358,77.593223,theft,2025-04-03T22:55:00,hebbal
dbcb79796345,13.024292,77.522896,theft,2025-04-28T12:43:00,peenya
be9c084befe4,12.986554,77.554704,theft,2025-04-06T20:23:00,rajajinagar
2537d2806f3f,12.944243,77.597718,theft,2025-04-17T04:19:00,wilson garden
038e27566123,13.025752,77.52114,theft,2025-04-21T06:07:00,peenya
51d851db18bc,13.034758,77.58972,theft,2025-04-23T17:23:00,hebbal
5d72e5957e50,12.973009,77.613684,theft,2025-04-09T07:46:00,brigade road
e9a3c8454e81,12.979826,77.561845,theft,2025-04-12T07:43:00,rajajinagar
a07f27ab1729,12.981941,77.594914,theft,2025-04-14T01:35:00,cubbon park
bd09f5b2785a,12.969593,77.531175,theft,2025-04-02T08:05:00,vijayanagar
9ed4486bb963,12.982692,77.606811,theft,2025-04-18T18:37:00,shivajinagar
4d4314d516d1,12.92195,77.624862,theft,2025-04-28T04:09:00,silk board
365d1064eded,12.982162,77.609288,theft,2025-04-21T22:19:00,shivajinagar
4c4a2e35f8c2,12.985611,77.612296,theft,2025-04-01T21:53:00,shivajinagar
e6e398c36100,13.029454,77.599441,theft,2025-04-25T17:48:00,hebbal
caeb807a9d23,12.907272,77.682453,theft,2025-04-18T10:09:00,sarjapur road
dd143a6c42dc,13.005429,77.701018,theft,2025-04-08T16:05:00,kr puram
eaca1746404e,12.958481,77.706976,theft,2025-04-05T17:24:00,marathahalli
19787b5b36f7,13.028133,77.546706,theft,2025-04-13T05:32:00,yeshwanthpur
0150a392cd5f,12.9313,77.619947,theft,2025-04-26T18:43:00,koramangala
88639131ad27,12.970131,77.599873,theft,2025-04-28T04:47:00,richmond town
1d2853f8388e,12.934599,77.620352,theft,2025-04-01T09:42:00,koramangala
db19cb45dc2b,12.916796,77.645677,theft,2025-04-19T19:21:00,hsr layout
4d8dcd4cbbbe,13.029578,77.516311,theft,2025-04-07T19:52:00,peenya
445ece757d90,12.978511,77.641791,theft,2025-04-05T05:41:00,indiranagar
9afd10df872b,12.931448,77.587476,theft,2025-04-09T11:45:00,jayanagar
8d42d5d2a334,12.887085,77.594338,theft,2025-04-01T13:17:00,bannerghatta road
a9519baf1cca,12.981018,77.556269,theft,2025-04-08T01:48:00,rajajinagar
26a02af1c54f,12.967737,77.607445,theft,2025-04-19T14:55:00,brigade road
3908953409ce,12.971024,77.599031,theft,2025-04-05T06:11:00,cubbon park
3ebb63788401,12.992962,77.560254,theft,2025-04-26T06:34:00,rajajinagar
9a0ebb16a4f7,12.977838,77.577616,theft,2025-04-15T08:37:00,majestic
aa042b9bb058,12.873398,77.616073,theft,2025-04-14T15:24:00,begur
d63bc8555d87,12.913342,77.616691,theft,2025-04-12T19:41:00,silk board
f489306f101e,13.008283,77.586997,theft,2025-04-21T23:54:00,sadashivanagar
36450b0595cd,12.972376,77.641545,theft,2025-04-14T04:24:00,indiranagar
46ce50965c1d,12.87924,77.618574,theft,2025-04-08T05:41:00,begur
f593a3ef86ed,13.023732,77.513016,theft,2025-04-22T13:35:00,peenya
40d8870c8f74,13.000598,77.575593,theft,2025-04-10T10:29:00,sadashivanagar
3475bdea8e3f,13.040509,77.602617,theft,2025-04-06T10:00:00,hebbal
89b89ca85dc8,12.969311,77.592809,theft,2025-04-03T15:36:00,richmond town
7a94d8e4b954,13.009995,77.581448,theft,2025-04-16T03:18:00,sadashivanagar
7271692b28b7,12.977601,77.614569,theft,2025-04-12T06:56:00,ulsoor
98d1993ccb73,12.840054,77.677057,theft,2025-04-15T01:28:00,electronic city
c7d688f6906a,13.025321,77.549816,theft,2025-04-10T01:47:00,yeshwanthpur
b39a2bc1da55,12.926474,77.618651,theft,2025-04-21T19:09:00,madiwala
d12f651c0dc5,12.88815,77.594075,theft,2025-04-17T12:00:00,bannerghatta road
624cc43b891e,12.937294,77.623644,theft,2025-04-03T12:50:00,koramangala
592404cfadf1,12.961979,77.598454,theft,2025-04-16T20:10:00,richmond town
531b2c808634,12.946289,77.596286,theft,2025-04-09T06:20:00,wilson garden
7c082d60dc45,12.981892,77.604362,theft,2025-04-10T12:30:00,mg road
bc4b2e95ef22,12.953134,77.593461,theft,2025-04-21T08:59:00,wilson garden
02a8822f768d,12.905135,77.581351,theft,2025-04-04T19:21:00,jp nagar
8e28a653e6a9,12.996683,77.56884,theft,2025-04-27T13:44:00,malleshwaram
6cfe84c2c2d8,12.982177,77.614583,theft,2025-04-07T10:20:00,ulsoor
42374ba63724,13.000788,77.587057,theft,2025-04-12T07:42:00,sadashivanagar
32ce6bb9b83e,12.96384,77.638321,theft,2025-04-04T22:36:00,domlur
6cd3c919edd4,12.944118,77.600151,theft,2025-04-12T13:12:00,wilson garden
217fd679a9bf,12.973904,77.755087,theft,2025-04-10T15:19:00,whitefield
0b4652b83ec4,13.005924,77.582991,theft,2025-04-10T11:36:00,sadashivanagar
b5868ac31ddf,12.99075,77.572535,theft,2025-04-23T10:33:00,malleshwaram
8546bc3b35e6,13.021613,77.547622,theft,2025-04-26T20:51:00,yeshwanthpur
0dda9fba6815,12.970831,77.566613,theft,2025-04-26T08:50:00,majestic
4260cf3a6f27,13.010806,77.687994,theft,2025-04-05T19:50:00,kr puram
ab23ab15d34e,12.903633,77.579081,theft,2025-04-12T02:25:00,jp nagar
762835d7988f,13.031236,77.591249,rioting,2025-04-20T02:04:00,hebbal
33823acce61a,12.956438,77.59743,rioting,2025-04-07T20:07:00,richmond town
26d4587b1cdf,12.993548,77.568823,rioting,2025-04-04T05:43:00,malleshwaram
557cfe565e8e,13.029185,77.548243,rioting,2025-04-07T20:14:00,yeshwanthpur
4be2de62198b,12.980321,77.5506,rioting,2025-04-22T22:08:00,rajajinagar
5f983494c48e,12.906513,77.62225,rioting,2025-04-02T19:42:00,bommanahalli
f8037aebe965,13.009025,77.5789,rioting,2025-04-06T02:32:00,sadashivanagar
13b622e152a7,12.96915,77.744487,rioting,2025-04-19T20:15:00,whitefield
9c3e5f6b679e,13.012305,77.577406,rioting,2025-04-16T11:44:00,sadashivanagar
157bb9437264,13.033167,77.590465,rioting,2025-04-26T07:08:00,hebbal
7e2a7ca81844,13.034041,77.603412,rioting,2025-04-23T19:04:00,hebbal
6a70736d512c,12.978917,77.574416,rioting,2025-04-21T01:56:00,majestic
019ec1e7af50,12.995777,77.618529,rioting,2025-04-17T17:35:00,frazer town
10dfd88fb607,12.956974,77.699866,rioting,2025-04-12T06:50:00,marathahalli
97a44eaac8d5,13.012717,77.701633,rioting,2025-04-13T14:09:00,kr puram
20c8fd3f672f,12.833286,77.673604,rioting,2025-04-12T04:34:00,electronic city
984aa122929f,13.033907,77.601737,rioting,2025-04-20T15:08:00,hebbal
f21733b9ec95,12.957084,77.643778,rioting,2025-04-24T20:24:00,domlur
4a1fb085f086,12.991459,77.555159,rioting,2025-04-14T21:44:00,rajajinagar
5f7d5986de7a,12.906424,77.678505,rioting,2025-04-26T19:16:00,sarjapur road
ccb7329f3f60,12.895611,77.624512,rioting,2025-04-06T17:50:00,bommanahalli
89bbc5f5c79b,12.966307,77.529802,rioting,2025-04-09T10:11:00,vijayanagar
5ed6849e82a2,12.905645,77.64353,rioting,2025-04-21T17:49:00,hsr layout
4354fc2d1e42,12.880058,77.613564,rioting,2025-04-14T08:21:00,begur
2eeadbcdc817,12.881047,77.627375,rioting,2025-04-28T17:07:00,begur
57ee300b8a6d,12.896238,77.548056,rioting,2025-04-18T03:39:00,kanakapura road
75ba25624020,13.02749,77.525236,rioting,2025-04-19T17:35:00,peenya
6bc4c3e7131b,12.924078,77.625232,rioting,2025-04-04T16:03:00,silk board
a64ce4595163,12.920326,77.611549,rioting,2025-04-03T00:35:00,btm layout
589905b6a219,12.98337,77.641287,rioting,2025-04-15T21:44:00,indiranagar
57e6e9b63399,12.978386,77.567339,rioting,2025-04-16T05:07:00,majestic
97039e0a5e48,12.999242,77.575661,rioting,2025-04-05T15:01:00,malleshwaram
700d3e7c3e29,12.918453,77.629059,rioting,2025-04-11T09:58:00,silk board
cb9e5d92b8af,12.900446,77.612055,rioting,2025-04-20T07:09:00,bommanahalli
f5817a8697e8,12.963889,77.63304,rioting,2025-04-03T12:45:00,domlur
c091cd2a060c,13.002407,77.56354,rioting,2025-04-23T09:20:00,malleshwaram
1e06d4ac892f,12.914262,77.634118,rioting,2025-04-08T12:24:00,hsr layout
7365ec7f71d7,13.004105,77.581528,rioting,2025-04-20T01:03:00,sadashivanagar
0894aef54904,13.002453,77.575185,rioting,2025-04-24T09:02:00,malleshwaram
0d3db15d69b9,12.995492,77.619536,rioting,2025-04-19T10:18:00,frazer town
401225788944,12.986096,77.609593,rioting,2025-04-21T14:16:00,shivajinagar
01fb78a8fee2,12.924,77.618097,rioting,2025-04-15T09:18:00,silk board
9f0234caac1e,12.999935,77.607885,rioting,2025-04-12T07:09:00,frazer town
5ee612b15a38,12.97241,77.573278,rioting,2025-04-03T10:45:00,majestic
bd10a0bdb943,12.893209,77.593844,rioting,2025-04-12T14:15:00,bannerghatta road
576cbb6c3a8d,13.104489,77.593499,rioting,2025-04-14T09:11:00,yelahanka
ca434fe08e31,12.922714,77.621926,rioting,2025-04-21T17:55:00,silk board
7f1e149b408b,13.000479,77.575957,rioting,2025-04-20T06:33:00,sadashivanagar
e7b164d4fe0b,12.920693,77.608249,rioting,2025-04-01T05:44:00,btm layout
cf15d39229a7,12.904675,77.617969,rioting,2025-04-08T17:24:00,bommanahalli
2f95942b52b2,12.99999,77.607233,rioting,2025-04-27T15:50:00,frazer town
