id,latitude,longitude,crime_type,timestamp,area_name
330285c9f6ff,12.974193,77.564972,assault,2024-04-01T02:17:00,majestic
f20fd042b942,13.095317,77.592252,assault,2024-04-02T03:04:00,yelahanka
855769d71492,12.880013,77.598728,assault,2024-04-21T12:53:00,bannerghatta road
59d5f99cd260,13.02339,77.517568,assault,2024-04-01T21:16:00,peenya
42f85f97220c,13.020571,77.547427,assault,2024-04-27T04:08:00,yeshwanthpur
c8e97dd9eefa,12.838441,77.683843,assault,2024-04-26T07:51:00,electronic city
c2ff66d27fdf,12.910013,77.674981,assault,2024-04-01T01:20:00,sarjapur road
d4de7d053aa4,13.042554,77.593373,assault,2024-04-02T00:56:00,hebbal
edb26ab9299e,12.977655,77.59576,assault,2024-04-22T08:55:00,cubbon park
856ab091dd60,12.9702,77.592842,assault,2024-04-06T02:26:00,cubbon park
c3bfb426ab8f,13.013787,77.691639,assault,2024-04-14T09:51:00,kr puram
1802c62fc70b,12.905325,77.677784,assault,2024-04-03T14:44:00,sarjapur road
5e9a84da5b5d,12.984866,77.53528,assault,2024-04-15T05:19:00,basaveshwaranagar
f2a29b4303b4,13.00814,77.577688,assault,2024-04-04T08:38:00,sadashivanagar
4169d47e2fd9,12.875307,77.614171,assault,2024-04-27T23:32:00,begur
bfe0d1b2caca,12.97764,77.610588,assault,2024-04-14T10:45:00,brigade road
f5d20f8c239a,12.991926,77.535121,assault,2024-04-15T00:01:00,basaveshwaranagar
5a9fff72f097,12.982179,77.623287,assault,2024-04-18T20:39:00,ulsoor
3f4e6828ab7d,13.039858,77.590098,other,2024-04-22T22:39:00,hebbal
a43958332dac,13.096973,77.596666,other,2024-04-10T06:08:00,yelahanka
7fbf8ac77839,12.882302,77.589936,other,2024-04-08T05:16:00,bannerghatta road
c4f3f7dd9e42,12.978069,77.6094,other,2024-04-17T09:04:00,brigade road
8861a80e8c13,12.974262,77.753483,affray,2024-04-10T18:10:00,whitefield
eb38d625153d,12.999818,77.566023,affray,2024-04-15T02:21:00,malleshwaram
ff453d2ea695,13.033367,77.524717,affray,2024-04-23T22:07:00,peenya
791c42cdf656,12.90858,77.644097,affray,2024-04-08T12:32:00,hsr layout
e40309a180b3,13.09961,77.601366,affray,2024-04-14T05:31:00,yelahanka
6d6bed4bc2a6,12.973514,77.60462,affray,2024-04-22T00:04:00,mg road
3b161a47f664,12.914984,77.615375,affray,2024-04-25T14:08:00,btm layout
8ccb317a4e2c,12.966486,77.594694,affray,2024-04-06T13:46:00,richmond town
6032380099e1,12.967074,77.601428,affray,2024-04-01T20:04:00,brigade road
290abdadafc4,13.010789,77.698207,affray,2024-04-28T11:06:00,kr puram
e7016fdaf059,12.962413,77.599871,affray,2024-04-12T18:12:00,richmond town
3c94cfd4200e,12.889886,77.601814,affray,2024-04-13T12:19:00,bannerghatta road
9aea9e17e021,13.00507,77.585853,affray,2024-04-03T19:17:00,sadashivanagar
ccb368097b4b,12.931632,77.623008,affray,2024-04-09T05:17:00,koramangala
28a4777b7053,12.926371,77.577233,affray,2024-04-06T06:37:00,jayanagar
d80f0eabb058,12.910234,77.581868,affray,2024-04-09T06:31:00,jp nagar
190dc6400de0,12.981279,77.56493,affray,2024-04-02T10:30:00,majestic
3e50203c40e7,12.923394,77.612058,affray,2024-04-03T21:53:00,btm layout
33509a403e74,12.953991,77.694106,affray,2024-04-18T13:15:00,marathahalli
acd1168c1fe8,12.929825,77.550757,affray,2024-04-26T09:03:00,banashankari
91b11e152b20,12.920741,77.621836,affray,2024-04-10T23:04:00,madiwala
08dd1d6113ae,12.942158,77.625621,affray,2024-04-13T04:31:00,koramangala
cf7d1c004861,13.039086,77.601685,affray,2024-04-03T16:50:00,hebbal
00cd2fbde204,12.962913,77.630892,affray,2024-04-26T19:22:00,domlur
f65773317561,12.963676,77.694141,affray,2024-04-05T15:31:00,marathahalli
38e91df81d8d,12.970425,77.572559,affray,2024-04-27T21:34:00,majestic
e1afebe1dd25,13.104731,77.602656,affray,2024-04-20T01:05:00,yelahanka
c305948f6916,12.892198,77.552271,affray,2024-04-18T14:03:00,kanakapura road
d062791e81e6,12.985742,77.620099,affray,2024-04-25T14:51:00,ulsoor
9fb717b2b66f,12.936591,77.630452,affray,2024-04-23T03:27:00,koramangala
7be673c18816,12.963662,77.634537,affray,2024-04-02T18:43:00,domlur
12bae887abf1,12.913732,77.588648,affray,2024-04-27T19:24:00,jp nagar
f6b04d15d39f,12.834987,77.671908,affray,2024-04-24T23:06:00,electronic city
5609aaf44e83,12.911314,77.640636,affray,2024-04-26T20:34:00,hsr layout
7346adfdc7dd,12.973692,77.57683,affray,2024-04-24T09:53:00,majestic
0a9132b30d28,12.892582,77.548823,affray,2024-04-03T09:12:00,kanakapura road
3f58c8445550,12.982416,77.603803,affray,2024-04-26T18:17:00,shivajinagar
a3db5487d656,12.839361,77.670919,affray,2024-04-17T23:04:00,electronic city
1b381a9ac036,12.919252,77.621775,affray,2024-04-08T15:47:00,madiwala
2ad33806ac18,12.917945,77.643476,affray,2024-04-04T20:37:00,hsr layout
a6458c98cadf,12.981475,77.612275,affray,2024-04-10T18:31:00,mg road
346f61defb74,12.908498,77.615406,affray,2024-04-24T04:52:00,bommanahalli
51495866540d,12.914322,77.626253,affray,2024-04-26T08:40:00,silk board
c53fc55fbb6f,12.972821,77.597914,other,2024-04-02T11:05:00,cubbon park
a1ec4b503325,12.955563,77.700519,other,2024-04-18T04:56:00,marathahalli
4310154ef2a4,13.029152,77.525099,other,2024-04-18T20:09:00,peenya
c45d8cab78af,12.958072,77.700253,other,2024-04-04T19:31:00,marathahalli
22baa7888983,12.984031,77.647328,other,2024-04-11T04:13:00,indiranagar
6609700ed612,12.884784,77.594125,other,2024-04-13T18:04:00,bannerghatta road
9d5421ece733,12.833271,77.672299,other,2024-04-20T21:30:00,electronic city
bd5363dd8706,12.915812,77.612717,other,2024-04-05T03:52:00,btm layout
46c83c0fc29e,12.839584,77.680777,other,2024-04-07T14:51:00,electronic city
6a2d675ea929,12.96751,77.593318,other,2024-04-10T18:46:00,richmond town
038422a1ae1b,13.099791,77.601433,other,2024-04-13T13:55:00,yelahanka
8f787aa56ad7,12.915907,77.60359,other,2024-04-01T23:28:00,btm layout
871563243c50,12.926684,77.613864,other,2024-04-28T03:06:00,madiwala
3b60c2227ab5,12.928558,77.618564,other,2024-04-18T23:29:00,koramangala
294c166ef493,12.957337,77.641583,other,2024-04-08T23:19:00,domlur
582050f75c5d,12.965108,77.607691,other,2024-04-23T00:10:00,brigade road
e1d626f7214b,12.912227,77.646281,other,2024-04-21T16:49:00,hsr layout
869069334078,12.924536,77.583717,other,2024-04-11T16:57:00,jayanagar
fac7c16a53cc,13.015675,77.550443,other,2024-04-02T06:20:00,yeshwanthpur
ece3f0fdcaf6,12.960781,77.598444,other,2024-04-28T06:59:00,richmond town
c59a083a6d54,12.987388,77.560106,other,2024-04-01T09:09:00,rajajinagar
fe54c2bc1b29,12.921829,77.611066,other,2024-04-27T05:26:00,madiwala
653295d28d80,12.954233,77.594615,other,2024-04-06T05:39:00,wilson garden
bf37635c4a86,12.981464,77.627721,assault,2024-04-23T10:15:00,ulsoor
a36adcbb0546,12.872091,77.61336,assault,2024-04-20T20:27:00,begur
fd414166c1fa,12.88475,77.602496,assault,2024-04-10T01:08:00,bannerghatta road
6575afd6f081,12.946328,77.592445,other,2024-04-19T05:15:00,wilson garden
a681d9fd749b,12.988565,77.539377,other,2024-04-13T11:26:00,basaveshwaranagar
9f0e5e909f8f,12.97823,77.568513,other,2024-04-20T07:22:00,majestic
0a9317115b92,12.911828,77.604994,other,2024-04-23T04:36:00,btm layout
f49db4bd71b5,12.902902,77.591557,other,2024-04-04T16:31:00,jp nagar
45a92d9cf62b,13.008574,77.694524,other,2024-04-21T15:47:00,kr puram
f191c2e8ad2b,12.885968,77.55226,other,2024-04-22T05:55:00,kanakapura road
52f0d6485dd0,12.976356,77.648179,other,2024-04-21T11:06:00,indiranagar
92b7c9b44b56,12.972196,77.642559,other,2024-04-25T19:39:00,indiranagar
632cff1548f4,12.894364,77.561976,other,2024-04-26T21:00:00,kanakapura road
64eabad5dca8,12.871456,77.618819,other,2024-04-22T13:35:00,begur
8e6b97b7e049,12.935749,77.585921,other,2024-04-26T23:32:00,jayanagar
889d5b459f13,12.92697,77.581764,other,2024-04-02T23:01:00,jayanagar
0b4079e1addc,13.026574,77.542812,other,2024-04-24T06:47:00,yeshwanthpur
870c6591b47d,12.988814,77.53934,other,2024-04-02T02:33:00,basaveshwaranagar
dfca2a368b44,13.003101,77.570856,other,2024-04-20T20:11:00,malleshwaram
83153ff8df0a,12.875319,77.620443,other,2024-04-06T09:13:00,begur
71fd2508427f,13.02429,77.554122,other,2024-04-26T13:44:00,yeshwanthpur
2d7da44cd114,12.932587,77.545392,other,2024-04-13T22:29:00,banashankari
5ecfd0d7d250,12.885373,77.547856,other,2024-04-14T11:53:00,kanakapura road
c1db57e7977f,12.98233,77.535528,other,2024-04-10T23:11:00,basaveshwaranagar
eff5a9fa3c0b,12.976593,77.59652,other,2024-04-25T13:11:00,cubbon park
05d11664f4bf,12.906775,77.590406,other,2024-04-02T20:50:00,jp nagar
a88c762d7ce9,12.956384,77.637931,other,2024-04-13T19:56:00,domlur
ea0612173a8c,12.992777,77.602884,other,2024-04-13T16:27:00,shivajinagar
2d7ceb08ddf0,12.990368,77.600698,other,2024-04-10T01:13:00,shivajinagar
f809b1dac011,12.961779,77.64082,other,2024-04-16T18:17:00,domlur
af4f588cc542,12.964294,77.59496,other,2024-04-15T02:25:00,richmond town
e4d2ea6ba2a8,13.031068,77.511117,other,2024-04-26T22:13:00,peenya
150815a6de51,12.968091,77.604615,other,2024-04-18T20:50:00,brigade road
deb672480322,13.028913,77.596066,other,2024-04-01T11:37:00,hebbal
84a7cdc3bba2,12.928754,77.619075,other,2024-04-01T11:23:00,koramangala
bf57e7f56f7d,12.915797,77.642149,other,2024-04-05T22:51:00,hsr layout
956d09d7fd42,13.014445,77.696414,other,2024-04-12T14:02:00,kr puram
15e58e4bd839,12.963461,77.744198,other,2024-04-10T20:25:00,whitefield
5c083d04ac56,12.990208,77.576777,other,2024-04-03T20:40:00,malleshwaram
1ade383eb285,12.895484,77.614821,other,2024-04-09T02:59:00,bommanahalli
a410793bbc37,12.913864,77.579169,other,2024-04-05T11:13:00,jp nagar
f1dc41262269,12.905171,77.615858,other,2024-04-28T06:13:00,bommanahalli
53afd2dd0411,12.957952,77.645121,other,2024-04-27T02:26:00,domlur
735602189e80,12.899815,77.61829,other,2024-04-08T18:21:00,bommanahalli
e41241c5119d,12.8816,77.61807,other,2024-04-10T06:18:00,begur
bc31cabddaa9,13.103662,77.596707,other,2024-04-14T14:20:00,yelahanka
82f577f83618,12.934945,77.626958,other,2024-04-17T06:19:00,koramangala
3ac03ee007d9,13.010372,77.6894,criminal_intimidation,2024-04-06T06:28:00,kr puram
3897a29d9017,12.959123,77.695978,criminal_intimidation,2024-04-15T21:54:00,marathahalli
20b88f269c96,12.915826,77.622178,criminal_intimidation,2024-04-28T08:26:00,madiwala
c59b4ca74197,12.982871,77.624157,criminal_intimidation,2024-04-23T15:22:00,ulsoor
8c4c330fb5e6,12.956355,77.708166,criminal_intimidation,2024-04-24T07:23:00,marathahalli
708e0e997a65,12.925931,77.614648,criminal_intimidation,2024-04-14T17:44:00,madiwala
84f9fa07e6a6,12.95733,77.69843,criminal_intimidation,2024-04-17T19:47:00,marathahalli
56a8fc833e05,12.992293,77.609075,criminal_intimidation,2024-04-13T19:57:00,shivajinagar
d8766e48e671,12.883283,77.558377,criminal_intimidation,2024-04-13T06:51:00,kanakapura road
ed6cc7bc4556,12.912447,77.603454,criminal_intimidation,2024-04-20T21:59:00,btm layout
c3aaf97ef884,12.971734,77.74789,criminal_intimidation,2024-04-05T16:34:00,whitefield
a0fdd206f1bf,13.005462,77.583061,criminal_intimidation,2024-04-28T23:41:00,sadashivanagar
440263025394,12.907261,77.67817,criminal_intimidation,2024-04-23T03:44:00,sarjapur road
5d22662a59d4,13.032612,77.519513,criminal_intimidation,2024-04-16T22:25:00,peenya
094bbb39b1b6,12.988671,77.613907,criminal_intimidation,2024-04-11T20:05:00,ulsoor
c75af0b316d7,12.961096,77.696644,criminal_intimidation,2024-04-28T13:51:00,marathahalli
ebe9092bce0c,13.000357,77.611341,criminal_intimidation,2024-04-05T15:57:00,frazer town
e35f16a81045,12.909317,77.635724,criminal_intimidation,2024-04-26T08:31:00,hsr layout
960cad2d5b35,12.981499,77.620168,criminal_intimidation,2024-04-08T19:43:00,ulsoor
7bf6a370222d,12.971709,77.643321,criminal_intimidation,2024-04-02T07:58:00,indiranagar
c2bb46dc724b,12.974427,77.530044,criminal_intimidation,2024-04-24T15:57:00,vijayanagar
1c718512938d,12.84366,77.680192,criminal_intimidation,2024-04-14T09:03:00,electronic city
ad6a829b95b5,12.976092,77.610486,criminal_intimidation,2024-04-08T17:50:00,mg road
5c5db7ab76de,12.974334,77.75314,criminal_intimidation,2024-04-25T16:58:00,whitefield
59d345eded86,12.986468,77.606514,criminal_intimidation,2024-04-26T15:13:00,shivajinagar
a6a31f73cb84,12.984471,77.609481,criminal_intimidation,2024-04-28T22:11:00,shivajinagar
d2ff2cd8213f,12.886162,77.551536,criminal_intimidation,2024-04-27T09:11:00,kanakapura road
6b30ebb8bae1,12.845151,77.672356,criminal_intimidation,2024-04-24T01:35:00,electronic city
0db4c75e6f93,12.986749,77.56112,criminal_intimidation,2024-04-08T06:57:00,rajajinagar
a088268a6007,13.026951,77.556381,criminal_intimidation,2024-04-06T02:38:00,yeshwanthpur
045738a0f4e1,12.972971,77.646876,criminal_intimidation,2024-04-01T15:02:00,indiranagar
6bb14a5afa89,12.970687,77.611386,criminal_intimidation,2024-04-07T23:20:00,mg road
c60a3b66c11b,13.021787,77.51384,criminal_intimidation,2024-04-28T22:00:00,peenya
3dc228d7bbec,12.97686,77.592337,criminal_intimidation,2024-04-02T16:40:00,cubbon park
145ab40135ae,12.981472,77.610697,criminal_intimidation,2024-04-17T13:17:00,mg road
cb82d62087e5,12.978068,77.59365,criminal_intimidation,2024-04-08T07:59:00,cubbon park
3846524263fe,12.9504,77.595248,criminal_intimidation,2024-04-23T07:16:00,wilson garden
f1c8fc6798fc,12.990492,77.541605,criminal_intimidation,2024-04-07T16:59:00,basaveshwaranagar
b80f4e515ea0,13.094875,77.590004,criminal_intimidation,2024-04-06T09:49:00,yelahanka
b2f746409438,12.924026,77.543748,criminal_intimidation,2024-04-25T08:25:00,banashankari
af93b2a2d218,12.985724,77.550607,criminal_intimidation,2024-04-23T10:09:00,rajajinagar
fd7ea578d68b,12.99248,77.564417,criminal_intimidation,2024-04-28T12:29:00,malleshwaram
5b147dc2efa0,12.904108,77.584818,criminal_intimidation,2024-04-11T16:36:00,jp nagar
2fc059d0272f,13.002815,77.701276,criminal_intimidation,2024-04-25T16:05:00,kr puram
b329c21f0a8f,12.973903,77.602548,criminal_intimidation,2024-04-09T11:50:00,mg road
a02326f0818a,12.985929,77.553051,criminal_intimidation,2024-04-05T11:05:00,rajajinagar
7e0202e9ce77,12.923227,77.608886,criminal_intimidation,2024-04-17T06:58:00,btm layout
fa85a34ed415,12.984683,77.6429,criminal_intimidation,2024-04-11T01:52:00,indiranagar
4bb930188b9b,12.83753,77.675348,criminal_intimidation,2024-04-11T08:38:00,electronic city
f8a5f3671ddb,12.985525,77.617642,criminal_intimidation,2024-04-08T10:26:00,ulsoor
a28939f4aa57,12.989081,77.560167,criminal_intimidation,2024-04-26T18:09:00,rajajinagar
2638681d92d3,12.921171,77.553864,criminal_intimidation,2024-04-16T12:03:00,banashankari
8ee7f5dbbbae,13.023326,77.522437,criminal_intimidation,2024-04-09T21:09:00,peenya
a8a83433e45e,12.984489,77.625232,criminal_intimidation,2024-04-16T12:24:00,ulsoor
e71142c72d03,12.982202,77.608017,criminal_intimidation,2024-04-24T07:33:00,mg road
4c5ac403cb71,12.973414,77.599802,criminal_intimidation,2024-04-02T22:58:00,brigade road
2248965cb711,12.906834,77.635075,criminal_intimidation,2024-04-27T05:16:00,hsr layout
70a1b694de9e,12.974427,77.634571,criminal_intimidation,2024-04-20T13:53:00,indiranagar
8d1d166b0bbb,13.014071,77.697625,criminal_intimidation,2024-04-16T18:34:00,kr puram
384e863f8beb,12.968588,77.608492,criminal_intimidation,2024-04-03T18:22:00,brigade road
472a294a8e10,13.03613,77.592961,criminal_intimidation,2024-04-19T04:54:00,hebbal
9a124d536ad7,12.929176,77.618722,criminal_intimidation,2024-04-04T07:42:00,koramangala
c4158ee3a5ba,12.983639,77.614932,criminal_intimidation,2024-04-06T12:21:00,ulsoor
bcd9a5f348b8,12.987554,77.601223,criminal_intimidation,2024-04-12T03:39:00,shivajinagar
3ec2712d34e2,12.995538,77.572708,criminal_intimidation,2024-04-04T07:15:00,malleshwaram
e8965b274c1e,12.928444,77.628363,criminal_intimidation,2024-04-02T07:38:00,koramangala
e40c8c8f7289,12.913466,77.618452,criminal_intimidation,2024-04-13T10:02:00,silk board
095d9b5c5373,12.904493,77.616053,criminal_intimidation,2024-04-03T21:47:00,bommanahalli
39f866553f8a,12.964839,77.536073,criminal_intimidation,2024-04-23T10:30:00,vijayanagar
cbd07c748bca,12.983441,77.587031,criminal_intimidation,2024-04-01T20:44:00,cubbon park
a8c62fc06922,12.929711,77.622744,criminal_intimidation,2024-04-01T12:51:00,koramangala
594182ae9098,12.932054,77.551083,criminal_intimidation,2024-04-05T05:48:00,banashankari
357b6dff0532,12.843267,77.682796,criminal_intimidation,2024-04-14T12:30:00,electronic city
b0efccc5bc1e,12.974808,77.610055,criminal_intimidation,2024-04-11T09:52:00,mg road
36edd6562916,12.967369,77.606571,criminal_intimidation,2024-04-05T02:00:00,brigade road
853196544512,12.964858,77.585783,criminal_intimidation,2024-04-12T11:16:00,richmond town
e3feb07d6b5f,12.8902,77.548956,criminal_intimidation,2024-04-14T11:27:00,kanakapura road
9392d7f4cf74,12.96616,77.632864,criminal_intimidation,2024-04-25T18:03:00,domlur
9212f3131a78,13.042851,77.592489,criminal_intimidation,2024-04-27T09:10:00,hebbal
7c54ead4465d,12.958888,77.63421,criminal_intimidation,2024-04-18T04:47:00,domlur
1db64f3153af,13.004126,77.700328,criminal_intimidation,2024-04-22T03:40:00,kr puram
746d21e2ee3e,12.975106,77.639451,criminal_intimidation,2024-04-03T20:35:00,indiranagar
6051f78c822e,12.933583,77.578039,criminal_intimidation,2024-04-01T17:59:00,jayanagar
af3f19631d68,12.936749,77.630865,criminal_intimidation,2024-04-22T10:26:00,koramangala
0af451f18f2f,12.887026,77.593064,criminal_intimidation,2024-04-25T13:23:00,bannerghatta road
c39cbc0b74b4,13.003206,77.691617,criminal_intimidation,2024-04-10T03:07:00,kr puram
64788570ba13,13.099973,77.599141,criminal_intimidation,2024-04-19T02:40:00,yelahanka
b008720b5e88,12.94176,77.617243,criminal_intimidation,2024-04-16T02:26:00,koramangala
c8814c10aaa0,12.979242,77.574872,criminal_intimidation,2024-04-08T12:28:00,majestic
aac1630a55c8,13.006124,77.57633,criminal_intimidation,2024-04-21T09:03:00,sadashivanagar
329d0bff54d0,12.916499,77.616983,criminal_intimidation,2024-04-08T07:22:00,btm layout
faee24308fdd,12.958832,77.586444,criminal_intimidation,2024-04-15T18:35:00,richmond town
ae58e94fc988,13.042989,77.601528,criminal_intimidation,2024-04-26T03:05:00,hebbal
3252073f1634,12.968589,77.743142,criminal_intimidation,2024-04-03T20:14:00,whitefield
890d0fce7bc5,12.926986,77.617514,criminal_intimidation,2024-04-15T16:37:00,madiwala
4dc9f13141ec,12.935832,77.587987,criminal_intimidation,2024-04-11T23:42:00,jayanagar
f42e5089b548,12.91145,77.628326,criminal_intimidation,2024-04-02T19:35:00,silk board
6f99fd71e53e,12.960689,77.704996,criminal_intimidation,2024-04-22T20:51:00,marathahalli
0528337cb21b,12.972767,77.748272,criminal_intimidation,2024-04-15T22:30:00,whitefield
682cfcc333f2,13.037103,77.600118,criminal_intimidation,2024-04-06T01:19:00,hebbal
aa09d5af697e,12.989333,77.607325,criminal_intimidation,2024-04-24T18:37:00,shivajinagar
1dc71ca8fac9,12.984972,77.625405,criminal_intimidation,2024-04-02T00:39:00,ulsoor
47b84a074f1b,12.970676,77.539709,criminal_intimidation,2024-04-09T14:15:00,vijayanagar
b4a9a215fb38,12.952488,77.703567,criminal_intimidation,2024-04-24T12:13:00,marathahalli
0b38a9eb6c35,12.982088,77.552806,criminal_intimidation,2024-04-27T03:20:00,rajajinagar
b2c9ec12e9d1,12.929564,77.540716,criminal_intimidation,2024-04-11T21:41:00,banashankari
4ad91fa73982,12.971711,77.640806,criminal_intimidation,2024-04-27T08:57:00,indiranagar
85d7b5919693,12.980807,77.595093,criminal_intimidation,2024-04-20T07:55:00,cubbon park
86d9724a05c4,12.973171,77.609261,criminal_intimidation,2024-04-06T16:05:00,brigade road
12b571489228,13.004175,77.699824,criminal_intimidation,2024-04-28T14:07:00,kr puram
209bab30cf16,12.842708,77.68198,criminal_intimidation,2024-04-22T09:15:00,electronic city
783c71fb3e0a,12.928065,77.550176,criminal_intimidation,2024-04-04T15:29:00,banashankari
f7c3ab26912b,12.836151,77.679837,criminal_intimidation,2024-04-23T18:43:00,electronic city
d04d5241dede,12.952852,77.704171,criminal_intimidation,2024-04-03T01:25:00,marathahalli
057f22086412,12.935786,77.627061,criminal_intimidation,2024-04-13T07:08:00,koramangala
170651ed344d,12.924227,77.552889,criminal_intimidation,2024-04-08T23:25:00,banashankari
5c402b40e574,12.964531,77.587324,criminal_intimidation,2024-04-12T21:21:00,richmond town
5ed1ec560386,12.97368,77.531132,criminal_intimidation,2024-04-25T19:30:00,vijayanagar
a1cd9f5d92ac,12.978325,77.585635,criminal_intimidation,2024-04-16T19:13:00,cubbon park
416c7ab6e5c1,12.973743,77.592875,criminal_intimidation,2024-04-11T20:40:00,cubbon park
a171f292f079,13.022064,77.5431,criminal_intimidation,2024-04-15T12:43:00,yeshwanthpur
9eee79bd8843,12.98108,77.598683,criminal_intimidation,2024-04-19T23:18:00,shivajinagar
241b809e5342,12.97048,77.540183,criminal_intimidation,2024-04-24T21:09:00,vijayanagar
47ddeafff351,12.960102,77.589679,criminal_intimidation,2024-04-11T10:58:00,richmond town
f54bfc61e193,12.97474,77.600102,criminal_intimidation,2024-04-28T03:36:00,brigade road
